193.467, 0.359524, 0.0960401, 2902
193.533, 0.359532, 0.0953889, 2903
193.6, 0.359668, 0.0933352, 2904
193.667, 0.359554, 0.0922597, 2905
193.733, 0.360089, 0.0912734, 2906
193.8, 0.360748, 0.0913545, 2907
193.867, 0.36161, 0.0912842, 2908
193.933, 0.361664, 0.0909708, 2909
194, 0.361635, 0.0900925, 2910
194.067, 0.358911, 0.110935, 2911
194.133, 0.358716, 0.108449, 2912
194.2, 0.359103, 0.106525, 2913
194.267, 0.359503, 0.104328, 2914
194.333, 0.359795, 0.102269, 2915
194.4, 0.359913, 0.100015, 2916
194.467, 0.359462, 0.0972426, 2917
194.533, 0.359476, 0.0957942, 2918
194.6, 0.359416, 0.0936054, 2919
194.667, 0.359165, 0.0928704, 2920
194.733, 0.359422, 0.0911113, 2921
194.8, 0.360038, 0.0900844, 2922
194.867, 0.360448, 0.090587, 2923
194.933, 0.360632, 0.0905357, 2924
195, 0.360962, 0.0895656, 2925
195.067, 0.360397, 0.0883172, 2926
195.133, 0.360359, 0.0865553, 2927
195.2, 0.360146, 0.0868742, 2928
195.267, 0.360343, 0.0878416, 2929
195.333, 0.360219, 0.0878281, 2930
195.4, 0.362113, 0.0906924, 2931
195.467, 0.362194, 0.090987, 2932
195.533, 0.362589, 0.0908059, 2933
195.6, 0.363113, 0.0914301, 2934
195.667, 0.362078, 0.090052, 2935
195.733, 0.358219, 0.11023, 2936
195.8, 0.35733, 0.109287, 2937
195.867, 0.359638, 0.112308, 2938
195.933, 0.36171, 0.112721, 2939
196, 0.366407, 0.115672, 2940
196.067, 0.372795, 0.121341, 2941
196.133, 0.375873, 0.124262, 2942
196.2, 0.382863, 0.130815, 2943
196.267, 0.390276, 0.136755, 2944
196.333, 0.393916, 0.140389, 2945
196.4, 0.401879, 0.14878, 2946
196.467, 0.410853, 0.158354, 2947
196.533, 0.415717, 0.162067, 2948
196.6, 0.424986, 0.170425, 2949
196.667, 0.434957, 0.178069, 2950
196.733, 0.440024, 0.182196, 2951
196.8, 0.449463, 0.190997, 2952
196.867, 0.457559, 0.197974, 2953
196.933, 0.462001, 0.200663, 2954
197, 0.472235, 0.208091, 2955
197.067, 0.481192, 0.215614, 2956
197.133, 0.485586, 0.218162, 2957
197.2, 0.499468, 0.227717, 2958
197.267, 0.509739, 0.235403, 2959
197.333, 0.519421, 0.239837, 2960
197.4, 0.534532, 0.28518, 2961
197.467, 0.544071, 0.291982, 2962
197.533, 0.548513, 0.293409, 2963
197.6, 0.563908, 0.304358, 2964
197.667, 0.573914, 0.312295, 2965
197.733, 0.579051, 0.314051, 2966
197.8, 0.589109, 0.322895, 2967
197.867, 0.598859, 0.34153, 2968
197.933, 0.605522, 0.348469, 2969
198, 0.611283, 0.361689, 2970
198.067, 0.619914, 0.373681, 2971
198.133, 0.625776, 0.380731, 2972
198.2, 0.635239, 0.39912, 2973
198.267, 0.647534, 0.425375, 2974
198.333, 0.654957, 0.438238, 2975
198.4, 0.661213, 0.450171, 2976
198.467, 0.668576, 0.465646, 2977
198.533, 0.673343, 0.475458, 2978
198.6, 0.677464, 0.482371, 2979
198.667, 0.680274, 0.48955, 2980
198.733, 0.683122, 0.494812, 2981
198.8, 0.689029, 0.513722, 2982
198.867, 0.701276, 0.550791, 2983
198.933, 0.70871, 0.566659, 2984
199, 0.713117, 0.573898, 2985
199.067, 0.729598, 0.712633, 2986
199.133, 0.731006, 0.709183, 2987
199.2, 0.732633, 0.705927, 2988
199.267, 0.734551, 0.704686, 2989
199.333, 0.740969, 0.706343, 2990
199.4, 0.7495, 0.717743, 2991
199.467, 0.758823, 0.726291, 2992
199.533, 0.762682, 0.72732, 2993
199.6, 0.766186, 0.730017, 2994
199.667, 0.768383, 0.731225, 2995
199.733, 0.770491, 0.733122, 2996
199.8, 0.774861, 0.735251, 2997
199.867, 0.782446, 0.739537, 2998
199.933, 0.789161, 0.746684, 2999
200, 0.795843, 0.751235, 3000
200.067, 0.801367, 0.755105, 3001
200.133, 0.804947, 0.759044, 3002
200.2, 0.807741, 0.758115, 3003
200.267, 0.811525, 0.758501, 3004
200.333, 0.814935, 0.756431, 3005
200.4, 0.818021, 0.754624, 3006
200.467, 0.818966, 0.751289, 3007
200.533, 0.81978, 0.748746, 3008
200.6, 0.820955, 0.745622, 3009
200.667, 0.821323, 0.741601, 3010
200.733, 0.831129, 0.753762, 3011
200.8, 0.832678, 0.7497, 3012
200.867, 0.834766, 0.743688, 3013
200.933, 0.835596, 0.736056, 3014
201, 0.837766, 0.730028, 3015
201.067, 0.841336, 0.725396, 3016
201.133, 0.848232, 0.720527, 3017
201.2, 0.852093, 0.716225, 3018
201.267, 0.85659, 0.710731, 3019
201.333, 0.860578, 0.704294, 3020
201.4, 0.864407, 0.698444, 3021
201.467, 0.867064, 0.692815, 3022
201.533, 0.866183, 0.685876, 3023
201.6, 0.871201, 0.680834, 3024
201.667, 0.871676, 0.673643, 3025
201.733, 0.873106, 0.666596, 3026
201.8, 0.874233, 0.659551, 3027
201.867, 0.87593, 0.654268, 3028
201.933, 0.877502, 0.647572, 3029
202, 0.87988, 0.643767, 3030
202.067, 0.881802, 0.638933, 3031
202.133, 0.883066, 0.633482, 3032
202.2, 0.88352, 0.627991, 3033
202.267, 0.887357, 0.623579, 3034
202.333, 0.888009, 0.616569, 3035
202.4, 0.897769, 0.62356, 3036
202.467, 0.898653, 0.620663, 3037
202.533, 0.900206, 0.61812, 3038
202.6, 0.902836, 0.615764, 3039
202.667, 0.903773, 0.612467, 3040
202.733, 0.901209, 0.606903, 3041
202.8, 0.895448, 0.60312, 3042
202.867, 0.892359, 0.598097, 3043
202.933, 0.891011, 0.592616, 3044
203, 0.890995, 0.589614, 3045
203.067, 0.892567, 0.585461, 3046
203.133, 0.892565, 0.579729, 3047
203.2, 0.894405, 0.578073, 3048
203.267, 0.895375, 0.572598, 3049
203.333, 0.895753, 0.566913, 3050
203.4, 0.89735, 0.559768, 3051
203.467, 0.897315, 0.55255, 3052
203.533, 0.897253, 0.545519, 3053
203.6, 0.897161, 0.538742, 3054
203.667, 0.898347, 0.530843, 3055
203.733, 0.898477, 0.525117, 3056
203.8, 0.898001, 0.520113, 3057
203.867, 0.896929, 0.515022, 3058
203.933, 0.895942, 0.508296, 3059
204, 0.895186, 0.503489, 3060
204.067, 0.893729, 0.51276, 3061
204.133, 0.89424, 0.509509, 3062
204.2, 0.893094, 0.507653, 3063
204.267, 0.894453, 0.508312, 3064
204.333, 0.894162, 0.502648, 3065
204.4, 0.892837, 0.502246, 3066
204.467, 0.892, 0.500208, 3067
204.533, 0.89133, 0.497954, 3068
204.6, 0.891862, 0.496701, 3069
204.667, 0.892889, 0.495887, 3070
204.733, 0.893645, 0.491683, 3071
204.8, 0.894675, 0.489532, 3072
204.867, 0.89417, 0.48741, 3073
204.933, 0.893189, 0.48323, 3074
205, 0.892986, 0.483651, 3075
205.067, 0.892746, 0.480593, 3076
205.133, 0.894991, 0.476682, 3077
205.2, 0.894567, 0.472359, 3078
205.267, 0.893159, 0.465936, 3079
205.333, 0.893078, 0.462985, 3080
205.4, 0.892075, 0.458994, 3081
205.467, 0.891946, 0.452481, 3082
205.533, 0.890468, 0.446901, 3083
205.6, 0.890127, 0.441856, 3084
205.667, 0.889211, 0.436452, 3085
205.733, 0.888279, 0.452619, 3086
205.8, 0.886855, 0.448301, 3087
205.867, 0.886058, 0.449611, 3088
205.933, 0.885655, 0.448806, 3089
206, 0.883669, 0.447423, 3090
206.067, 0.884604, 0.445501, 3091
206.133, 0.88399, 0.442872, 3092
206.2, 0.881664, 0.441021, 3093
206.267, 0.882477, 0.44044, 3094
206.333, 0.881731, 0.439365, 3095
206.4, 0.879891, 0.435841, 3096
206.467, 0.88004, 0.434522, 3097
206.533, 0.879718, 0.432525, 3098
206.6, 0.879424, 0.429312, 3099
206.667, 0.879202, 0.423932, 3100
206.733, 0.878532, 0.42036, 3101
206.8, 0.878272, 0.417101, 3102
206.867, 0.87761, 0.412861, 3103
206.933, 0.87761, 0.408932, 3104
207, 0.878151, 0.405738, 3105
207.067, 0.877451, 0.403149, 3106
207.133, 0.877718, 0.400785, 3107
207.2, 0.878659, 0.399744, 3108
207.267, 0.880315, 0.39995, 3109
207.333, 0.880953, 0.395372, 3110
207.4, 0.883272, 0.406322, 3111
207.467, 0.883988, 0.404076, 3112
207.533, 0.88449, 0.403482, 3113
207.6, 0.885852, 0.402141, 3114
207.667, 0.887295, 0.400171, 3115
207.733, 0.887673, 0.396196, 3116
207.8, 0.889133, 0.393456, 3117
207.867, 0.890603, 0.390076, 3118
207.933, 0.891051, 0.385274, 3119
208, 0.892235, 0.38202, 3120
208.067, 0.893389, 0.37901, 3121
208.133, 0.893981, 0.375613, 3122
208.2, 0.893937, 0.37079, 3123
208.267, 0.893602, 0.366707, 3124
208.333, 0.894253, 0.362678, 3125
208.4, 0.893735, 0.358008, 3126
208.467, 0.893146, 0.353544, 3127
208.533, 0.89271, 0.348434, 3128
208.6, 0.893289, 0.344684, 3129
208.667, 0.892111, 0.341357, 3130
208.733, 0.890735, 0.337231, 3131
208.8, 0.889149, 0.332694, 3132
208.867, 0.887641, 0.328797, 3133
208.933, 0.886568, 0.325171, 3134
209, 0.885006, 0.31804, 3135
209.067, 0.877029, 0.333826, 3136
209.133, 0.875592, 0.327873, 3137
209.2, 0.876778, 0.325317, 3138
209.267, 0.876967, 0.323163, 3139
209.333, 0.877905, 0.319999, 3140
209.4, 0.877889, 0.315878, 3141
209.467, 0.87751, 0.314413, 3142
209.533, 0.877718, 0.311846, 3143
209.6, 0.878429, 0.311295, 3144
209.667, 0.878635, 0.307463, 3145
209.733, 0.879191, 0.305785, 3146
209.8, 0.879175, 0.301107, 3147
209.867, 0.87954, 0.297489, 3148
209.933, 0.879126, 0.294028, 3149
210, 0.878002, 0.292122, 3150
210.067, 0.877594, 0.289461, 3151
210.133, 0.877743, 0.286445, 3152
210.2, 0.877162, 0.284227, 3153
210.267, 0.877032, 0.282694, 3154
210.333, 0.876038, 0.2794, 3155
210.4, 0.874976, 0.27625, 3156
210.467, 0.875078, 0.274798, 3157
210.533, 0.8761, 0.271391, 3158
210.6, 0.876219, 0.270002, 3159
210.667, 0.877119, 0.266392, 3160
210.733, 0.882434, 0.287715, 3161
210.8, 0.882988, 0.283259, 3162
210.867, 0.883715, 0.281495, 3163
210.933, 0.883345, 0.278022, 3164
211, 0.882761, 0.272258, 3165
211.067, 0.882418, 0.27075, 3166
211.133, 0.88135, 0.268364, 3167
211.2, 0.881002, 0.266108, 3168
211.267, 0.881326, 0.259809, 3169
211.333, 0.881002, 0.25682, 3170
211.4, 0.880694, 0.2525, 3171
211.467, 0.880818, 0.249408, 3172
211.533, 0.881326, 0.246449, 3173
211.6, 0.881348, 0.243469, 3174
211.667, 0.881534, 0.242593, 3175
211.733, 0.881318, 0.241226, 3176
211.8, 0.881477, 0.240418, 3177
211.867, 0.881561, 0.242842, 3178
211.933, 0.880899, 0.241442, 3179
212, 0.880621, 0.240421, 3180
212.067, 0.880704, 0.241601, 3181
212.133, 0.88084, 0.240758, 3182
212.2, 0.880564, 0.241653, 3183
212.267, 0.880196, 0.242877, 3184
212.333, 0.879502, 0.241618, 3185
212.4, 0.87319, 0.271777, 3186
212.467, 0.873165, 0.26543, 3187
212.533, 0.872825, 0.26206, 3188
212.6, 0.872144, 0.258334, 3189
212.667, 0.870998, 0.254942, 3190
212.733, 0.870879, 0.252481, 3191
212.8, 0.870712, 0.250867, 3192
212.867, 0.87042, 0.251357, 3193
212.933, 0.869731, 0.250203, 3194
213, 0.869828, 0.249206, 3195
213.067, 0.869447, 0.245736, 3196
213.133, 0.869552, 0.245358, 3197
213.2, 0.86969, 0.243604, 3198
213.267, 0.868744, 0.243285, 3199
213.333, 0.869244, 0.242969, 3200
213.4, 0.868639, 0.242126, 3201
213.467, 0.86885, 0.240077, 3202
213.533, 0.867745, 0.238534, 3203
213.6, 0.867626, 0.23563, 3204
213.667, 0.86712, 0.236246, 3205
213.733, 0.866907, 0.233524, 3206
213.8, 0.867072, 0.233335, 3207
213.867, 0.867218, 0.231998, 3208
213.933, 0.86635, 0.230401, 3209
214, 0.865812, 0.228339, 3210
214.067, 0.854817, 0.258399, 3211
214.133, 0.855347, 0.253699, 3212
214.2, 0.85492, 0.249095, 3213
214.267, 0.855684, 0.245847, 3214
214.333, 0.85603, 0.240637, 3215
214.4, 0.856333, 0.235392, 3216
214.467, 0.856925, 0.233222, 3217
214.533, 0.856549, 0.22932, 3218
214.6, 0.857079, 0.227752, 3219
214.667, 0.857268, 0.226501, 3220
214.733, 0.857006, 0.224996, 3221
214.8, 0.85783, 0.224123, 3222
214.867, 0.85763, 0.223186, 3223
214.933, 0.857554, 0.222634, 3224
215, 0.857208, 0.222162, 3225
215.067, 0.857587, 0.223459, 3226
215.133, 0.857079, 0.22264, 3227
215.2, 0.857108, 0.224296, 3228
215.267, 0.857346, 0.225893, 3229
215.333, 0.857379, 0.224715, 3230
215.4, 0.856114, 0.224202, 3231
215.467, 0.856606, 0.223983, 3232
215.533, 0.85619, 0.224042, 3233
215.6, 0.856414, 0.222502, 3234
215.667, 0.856052, 0.220862, 3235
215.733, 0.859643, 0.249211, 3236
215.8, 0.858638, 0.240842, 3237
215.867, 0.85883, 0.239569, 3238
215.933, 0.859716, 0.235213, 3239
216, 0.8595, 0.229941, 3240
216.067, 0.858614, 0.224464, 3241
216.133, 0.858951, 0.22241, 3242
216.2, 0.858822, 0.219049, 3243
216.267, 0.858735, 0.215093, 3244
216.333, 0.858633, 0.211823, 3245
216.4, 0.858673, 0.20874, 3246
216.467, 0.859381, 0.206259, 3247
216.533, 0.858789, 0.203292, 3248
216.6, 0.859016, 0.200719, 3249
216.667, 0.858943, 0.199968, 3250
216.733, 0.8586, 0.198839, 3251
216.8, 0.858322, 0.197787, 3252
216.867, 0.85827, 0.194223, 3253
216.933, 0.858535, 0.193148, 3254
217, 0.858303, 0.191083, 3255
217.067, 0.857889, 0.188865, 3256
217.133, 0.858546, 0.186749, 3257
217.2, 0.858149, 0.18342, 3258
217.267, 0.858365, 0.18172, 3259
217.333, 0.858157, 0.18065, 3260
217.4, 0.859176, 0.208286, 3261
217.467, 0.859819, 0.204327, 3262
217.533, 0.859697, 0.202711, 3263
217.6, 0.859722, 0.200571, 3264
217.667, 0.860316, 0.19806, 3265
217.733, 0.860619, 0.193299, 3266
217.8, 0.860775, 0.18944, 3267
217.867, 0.860457, 0.187735, 3268
217.933, 0.860151, 0.185038, 3269
218, 0.859762, 0.184773, 3270
218.067, 0.861078, 0.184492, 3271
218.133, 0.862118, 0.183639, 3272
218.2, 0.862843, 0.184371, 3273
218.267, 0.863756, 0.183822, 3274
218.333, 0.864032, 0.181109, 3275
218.4, 0.865013, 0.180836, 3276
218.467, 0.867828, 0.180382, 3277
218.533, 0.867988, 0.177972, 3278
218.6, 0.868198, 0.175199, 3279
218.667, 0.868536, 0.172746, 3280
218.733, 0.868428, 0.17063, 3281
218.8, 0.869452, 0.167982, 3282
218.867, 0.868855, 0.165352, 3283
218.933, 0.868747, 0.163169, 3284
219, 0.869082, 0.159813, 3285
219.067, 0.871776, 0.186376, 3286
219.133, 0.871482, 0.184355, 3287
219.2, 0.87196, 0.182825, 3288
219.267, 0.871803, 0.178869, 3289
219.333, 0.871382, 0.176267, 3290
219.4, 0.871736, 0.170916, 3291
219.467, 0.872295, 0.167601, 3292
219.533, 0.873222, 0.164261, 3293
219.6, 0.873335, 0.162693, 3294
219.667, 0.87323, 0.160778, 3295
219.733, 0.873633, 0.161575, 3296
219.8, 0.872968, 0.157878, 3297
219.867, 0.873781, 0.157621, 3298
219.933, 0.874976, 0.153328, 3299
220, 0.876565, 0.155362, 3300
220.067, 0.877581, 0.155832, 3301
220.133, 0.877429, 0.1551, 3302
220.2, 0.878145, 0.156122, 3303
220.267, 0.879369, 0.156024, 3304
220.333, 0.879597, 0.154225, 3305
220.4, 0.879956, 0.153184, 3306
220.467, 0.879991, 0.152552, 3307
220.533, 0.879553, 0.150188, 3308
220.6, 0.880107, 0.149366, 3309
220.667, 0.879894, 0.147345, 3310
220.733, 0.8775, 0.181098, 3311
220.8, 0.87647, 0.176294, 3312
220.867, 0.876219, 0.173019, 3313
220.933, 0.876389, 0.168276, 3314
221, 0.876265, 0.162791, 3315
221.067, 0.875608, 0.159862, 3316
221.133, 0.874986, 0.156438, 3317
221.2, 0.874395, 0.153011, 3318
221.267, 0.874584, 0.150233, 3319
221.333, 0.873287, 0.148339, 3320
221.4, 0.873503, 0.145959, 3321
221.467, 0.873295, 0.142148, 3322
221.533, 0.873452, 0.140908, 3323
221.6, 0.872581, 0.140341, 3324
221.667, 0.87216, 0.137879, 3325
221.733, 0.872217, 0.136317, 3326
221.8, 0.872433, 0.13409, 3327
221.867, 0.871906, 0.133807, 3328
221.933, 0.871579, 0.132561, 3329
222, 0.871755, 0.131177, 3330
222.067, 0.871879, 0.129969, 3331
222.133, 0.871811, 0.131972, 3332
222.2, 0.872044, 0.131329, 3333
222.267, 0.871814, 0.130399, 3334
222.333, 0.871757, 0.128794, 3335
222.4, 0.860924, 0.149396, 3336
222.467, 0.860294, 0.14401, 3337
222.533, 0.860219, 0.142821, 3338
222.6, 0.860043, 0.139724, 3339
222.667, 0.859468, 0.137573, 3340
222.733, 0.859432, 0.134931, 3341
222.8, 0.859897, 0.131839, 3342
222.867, 0.859819, 0.128291, 3343
222.933, 0.860494, 0.127991, 3344
223, 0.861359, 0.128543, 3345
223.067, 0.861516, 0.12787, 3346
223.133, 0.86137, 0.125905, 3347
223.2, 0.861075, 0.124146, 3348
223.267, 0.861351, 0.121444, 3349
223.333, 0.860978, 0.121317, 3350
223.4, 0.860994, 0.119974, 3351
223.467, 0.8607, 0.120649, 3352
223.533, 0.860846, 0.119255, 3353
223.6, 0.860835, 0.118869, 3354
223.667, 0.861148, 0.118323, 3355
223.733, 0.860978, 0.117999, 3356
223.8, 0.861002, 0.117328, 3357
223.867, 0.861205, 0.118158, 3358
223.933, 0.861356, 0.117161, 3359
224, 0.861767, 0.116245, 3360
224.067, 0.864078, 0.137879, 3361
224.133, 0.864294, 0.13265, 3362
224.2, 0.865253, 0.132501, 3363
224.267, 0.866604, 0.130283, 3364
224.333, 0.86755, 0.128521, 3365
224.4, 0.868771, 0.125713, 3366
224.467, 0.870309, 0.124797, 3367
224.533, 0.870939, 0.12547, 3368
224.6, 0.871482, 0.125073, 3369
224.667, 0.871836, 0.12396, 3370
224.733, 0.872554, 0.122571, 3371
224.8, 0.873611, 0.120882, 3372
224.867, 0.874935, 0.119363, 3373
224.933, 0.875476, 0.117145, 3374
225, 0.876354, 0.116604, 3375
225.067, 0.876592, 0.115531, 3376
225.133, 0.876505, 0.113532, 3377
225.2, 0.876208, 0.109962, 3378
225.267, 0.876416, 0.109559, 3379
225.333, 0.876467, 0.108387, 3380
225.4, 0.876721, 0.106538, 3381
225.467, 0.876894, 0.103677, 3382
225.533, 0.8771, 0.101761, 3383
225.6, 0.876848, 0.0992747, 3384
225.667, 0.876986, 0.097729, 3385
225.733, 0.872595, 0.122444, 3386
225.8, 0.872757, 0.119136, 3387
225.867, 0.873614, 0.114405, 3388
225.933, 0.873452, 0.111081, 3389
226, 0.873808, 0.111502, 3390
226.067, 0.874089, 0.110405, 3391
226.133, 0.873811, 0.110116, 3392
226.2, 0.873138, 0.109727, 3393
226.267, 0.872338, 0.109635, 3394
226.333, 0.872471, 0.10863, 3395
226.4, 0.871525, 0.108152, 3396
226.467, 0.870739, 0.106957, 3397
226.533, 0.870244, 0.105366, 3398
226.6, 0.869523, 0.10352, 3399
226.667, 0.869474, 0.101526, 3400
226.733, 0.869017, 0.101118, 3401
226.8, 0.869244, 0.101885, 3402
226.867, 0.868615, 0.102793, 3403
226.933, 0.868963, 0.101245, 3404
227, 0.868531, 0.100915, 3405
227.067, 0.868801, 0.100596, 3406
227.133, 0.868736, 0.100118, 3407
227.2, 0.868155, 0.0993234, 3408
227.267, 0.867385, 0.099445, 3409
227.333, 0.867077, 0.0978344, 3410
227.4, 0.861643, 0.116399, 3411
227.467, 0.861254, 0.113921, 3412
227.533, 0.861259, 0.108549, 3413
227.6, 0.860559, 0.105379, 3414
227.667, 0.860386, 0.100777, 3415
227.733, 0.85994, 0.0964401, 3416
227.8, 0.860119, 0.0926488, 3417
227.867, 0.85957, 0.0891521, 3418
227.933, 0.859851, 0.0870471, 3419
228, 0.859873, 0.0854285, 3420
228.067, 0.859765, 0.0839503, 3421
228.133, 0.860681, 0.0818345, 3422
228.2, 0.860786, 0.0804942, 3423
228.267, 0.860589, 0.0806996, 3424
228.333, 0.860611, 0.0797457, 3425
228.4, 0.86117, 0.0793484, 3426
228.467, 0.861238, 0.0790269, 3427
228.533, 0.86094, 0.0784945, 3428
228.6, 0.861202, 0.077719, 3429
228.667, 0.861278, 0.0772731, 3430
228.733, 0.862464, 0.0766138, 3431
228.8, 0.862586, 0.0762409, 3432
228.867, 0.867828, 0.0758977, 3433
228.933, 0.870376, 0.0746438, 3434
229, 0.872309, 0.0745871, 3435
229.067, 0.878621, 0.110924, 3436
229.133, 0.878518, 0.1083, 3437
229.2, 0.879491, 0.105957, 3438
229.267, 0.880737, 0.104612, 3439
229.333, 0.881012, 0.101704, 3440
229.4, 0.882766, 0.101207, 3441
229.467, 0.88419, 0.100831, 3442
229.533, 0.885385, 0.0997611, 3443
229.6, 0.886957, 0.100442, 3444
229.667, 0.887247, 0.099372, 3445
229.733, 0.888076, 0.0979317, 3446
229.8, 0.888644, 0.0969427, 3447
229.867, 0.888654, 0.0968886, 3448
229.933, 0.888614, 0.0957726, 3449
230, 0.888971, 0.0958591, 3450
230.067, 0.890373, 0.0946377, 3451
230.133, 0.890557, 0.0940783, 3452
230.2, 0.890681, 0.093292, 3453
230.267, 0.891543, 0.0906492, 3454
230.333, 0.89217, 0.0892008, 3455
230.4, 0.892605, 0.0881307, 3456
230.467, 0.89277, 0.0882199, 3457
230.533, 0.89277, 0.0881469, 3458
230.6, 0.892311, 0.086458, 3459
230.667, 0.892346, 0.0856825, 3460
230.733, 0.890886, 0.117196, 3461
230.8, 0.891251, 0.111564, 3462
230.867, 0.891543, 0.110748, 3463
230.933, 0.891851, 0.10542, 3464
231, 0.892559, 0.101685, 3465
231.067, 0.89307, 0.09694, 3466
231.133, 0.893135, 0.0918706, 3467
231.2, 0.892808, 0.0893467, 3468
231.267, 0.892635, 0.0869498, 3469
231.333, 0.891938, 0.082329, 3470
231.4, 0.890838, 0.0782081, 3471
231.467, 0.890351, 0.0768624, 3472
231.533, 0.889692, 0.075514, 3473
231.6, 0.888541, 0.0731414, 3474
231.667, 0.888268, 0.0706229, 3475
231.733, 0.888179, 0.0708931, 3476
231.8, 0.888211, 0.0697366, 3477
231.867, 0.888322, 0.0684638, 3478
231.933, 0.888533, 0.0676315, 3479
232, 0.888495, 0.0665101, 3480
232.067, 0.888598, 0.0660778, 3481
232.133, 0.888833, 0.0659643, 3482
232.2, 0.888817, 0.0649969, 3483
232.267, 0.888554, 0.0648455, 3484
232.333, 0.888638, 0.0639754, 3485
232.4, 0.887347, 0.0820101, 3486
232.467, 0.887971, 0.0726226, 3487
232.533, 0.888508, 0.0692097, 3488
232.6, 0.888573, 0.0661291, 3489
232.667, 0.888595, 0.0640646, 3490
232.733, 0.888481, 0.0617758, 3491
232.8, 0.888949, 0.0611867, 3492
232.867, 0.889579, 0.0610327, 3493
232.933, 0.889719, 0.0598923, 3494
233, 0.891473, 0.0607949, 3495
233.067, 0.893208, 0.0639646, 3496
233.133, 0.894321, 0.0647212, 3497
233.2, 0.89591, 0.0663291, 3498
233.267, 0.896523, 0.0680288, 3499
233.333, 0.897002, 0.0704175, 3500
233.4, 0.898185, 0.0719281, 3501
233.467, 0.899309, 0.0726469, 3502
233.533, 0.899504, 0.0724145, 3503
233.6, 0.900336, 0.0737575, 3504
233.667, 0.900825, 0.072936, 3505
233.733, 0.90089, 0.0717146, 3506
233.8, 0.90092, 0.0688394, 3507
233.867, 0.901117, 0.0681828, 3508
233.933, 0.90035, 0.0664588, 3509
234, 0.899661, 0.0648942, 3510
234.067, 0.896837, 0.0817696, 3511
234.133, 0.896602, 0.0776055, 3512
234.2, 0.896491, 0.0751302, 3513
234.267, 0.896618, 0.0716417, 3514
234.333, 0.896477, 0.0677721, 3515
234.4, 0.896221, 0.0656967, 3516
234.467, 0.895786, 0.0634782, 3517
234.533, 0.89511, 0.0618812, 3518
234.6, 0.894002, 0.0607165, 3519
234.667, 0.892656, 0.0586709, 3520
234.733, 0.892367, 0.0572793, 3521
234.8, 0.89143, 0.0555958, 3522
234.867, 0.891022, 0.0532232, 3523
234.933, 0.890927, 0.0518829, 3524
235, 0.89063, 0.0497265, 3525
235.067, 0.890365, 0.0483187, 3526
235.133, 0.89036, 0.0483538, 3527
235.2, 0.890365, 0.0482619, 3528
235.267, 0.890222, 0.047862, 3529
235.333, 0.890087, 0.0475945, 3530
235.4, 0.890187, 0.0474648, 3531
235.467, 0.890292, 0.047081, 3532
235.533, 0.890389, 0.0466082, 3533
235.6, 0.889981, 0.0461218, 3534
235.667, 0.889868, 0.0459866, 3535
235.733, 0.886884, 0.0556687, 3536
235.8, 0.886795, 0.0533773, 3537
235.867, 0.887222, 0.0524234, 3538
235.933, 0.88713, 0.0498022, 3539
236, 0.887255, 0.0482971, 3540
236.067, 0.887244, 0.0457299, 3541
236.133, 0.887038, 0.0438465, 3542
236.2, 0.887038, 0.0449139, 3543
236.267, 0.887079, 0.0451138, 3544
236.333, 0.887349, 0.0443194, 3545
236.4, 0.887598, 0.0451814, 3546
236.467, 0.887384, 0.0462298, 3547
236.533, 0.887836, 0.045203, 3548
236.6, 0.887971, 0.0445355, 3549
236.667, 0.888363, 0.0454489, 3550
236.733, 0.888714, 0.0455975, 3551
236.8, 0.888735, 0.0454624, 3552
236.867, 0.88879, 0.0450841, 3553
236.933, 0.888479, 0.0447139, 3554
237, 0.888638, 0.0445734, 3555
237.067, 0.888598, 0.0459866, 3556
237.133, 0.888571, 0.0464298, 3557
237.2, 0.888246, 0.0465379, 3558
237.267, 0.888225, 0.0463298, 3559
237.333, 0.888236, 0.0463974, 3560
237.4, 0.886825, 0.0611759, 3561
237.467, 0.887065, 0.0567496, 3562
237.533, 0.887673, 0.0559309, 3563
237.6, 0.887922, 0.0523666, 3564
237.667, 0.887633, 0.0506696, 3565
237.733, 0.887795, 0.0501643, 3566
237.8, 0.887838, 0.0477188, 3567
237.867, 0.887825, 0.0474242, 3568
237.933, 0.887809, 0.0474215, 3569
238, 0.886368, 0.0619731, 3570
238.067, 0.886395, 0.0566875, 3571
238.133, 0.88672, 0.0541312, 3572
238.2, 0.886725, 0.0512776, 3573
238.267, 0.886782, 0.048343, 3574
238.333, 0.88682, 0.0473675, 3575
238.4, 0.887192, 0.0458245, 3576
238.467, 0.887344, 0.0441761, 3577
238.533, 0.887571, 0.0430898, 3578
238.6, 0.887822, 0.0427304, 3579
238.667, 0.888049, 0.0429466, 3580
238.733, 0.888281, 0.0434033, 3581
238.8, 0.888381, 0.0431169, 3582
238.867, 0.888525, 0.0427899, 3583
238.933, 0.888722, 0.0445599, 3584
239, 0.889135, 0.044214, 3585
239.067, 0.889365, 0.0440059, 3586
239.133, 0.889441, 0.0453408, 3587
239.2, 0.889584, 0.0439356, 3588
239.267, 0.889441, 0.044749, 3589
239.333, 0.889679, 0.0438654, 3590
239.4, 0.889622, 0.043433, 3591
239.467, 0.889565, 0.0435357, 3592
239.533, 0.889638, 0.0426764, 3593
239.6, 0.889527, 0.0418009, 3594
239.667, 0.882561, 0.0568253, 3595
239.733, 0.882231, 0.0533691, 3596
