98.8667, 0.883821, 0.67478, 1483
98.9333, 0.882794, 0.679492, 1484
99, 0.880812, 0.686424, 1485
99.0667, 0.87336, 0.701589, 1486
99.1333, 0.872433, 0.700722, 1487
99.2, 0.874127, 0.705028, 1488
99.2667, 0.873113, 0.706219, 1489
99.3333, 0.871999, 0.704311, 1490
99.4, 0.872008, 0.711548, 1491
99.4667, 0.871706, 0.721681, 1492
99.5333, 0.87251, 0.725928, 1493
99.6, 0.870432, 0.732581, 1494
99.6667, 0.869574, 0.741098, 1495
99.7333, 0.868574, 0.743979, 1496
99.8, 0.868117, 0.748135, 1497
99.8667, 0.86693, 0.750596, 1498
99.9333, 0.867939, 0.752331, 1499
100, 0.868131, 0.753459, 1500
100.067, 0.868136, 0.758697, 1501
100.133, 0.868574, 0.759975, 1502
100.2, 0.867747, 0.761875, 1503
100.267, 0.8693, 0.763861, 1504
100.333, 0.86967, 0.765985, 1505
100.4, 0.869556, 0.770542, 1506
100.467, 0.868633, 0.773451, 1507
100.533, 0.868464, 0.774483, 1508
100.6, 0.865715, 0.780483, 1509
100.667, 0.864514, 0.784397, 1510
100.733, 0.860167, 0.784515, 1511
100.8, 0.860144, 0.788347, 1512
100.867, 0.8644, 0.795224, 1513
100.933, 0.865606, 0.794972, 1514
101, 0.866994, 0.795922, 1515
101.067, 0.870802, 0.800498, 1516
101.133, 0.871848, 0.798105, 1517
101.2, 0.874629, 0.801055, 1518
101.267, 0.877145, 0.805292, 1519
101.333, 0.878168, 0.805644, 1520
101.4, 0.882223, 0.807822, 1521
101.467, 0.885849, 0.812124, 1522
101.533, 0.888452, 0.813325, 1523
101.6, 0.892242, 0.813183, 1524
101.667, 0.896155, 0.818713, 1525
101.733, 0.896799, 0.820572, 1526
101.8, 0.897648, 0.822403, 1527
101.867, 0.898237, 0.826248, 1528
101.933, 0.900279, 0.825134, 1529
102, 0.903018, 0.828001, 1530
102.067, 0.904375, 0.827915, 1531
102.133, 0.905498, 0.828668, 1532
102.2, 0.90542, 0.828216, 1533
102.267, 0.905315, 0.828435, 1534
102.333, 0.905708, 0.828467, 1535
102.4, 0.902101, 0.838664, 1536
102.467, 0.903703, 0.833974, 1537
102.533, 0.905032, 0.831641, 1538
102.6, 0.904251, 0.829924, 1539
102.667, 0.905836, 0.826718, 1540
102.733, 0.904343, 0.824028, 1541
102.8, 0.903671, 0.824412, 1542
102.867, 0.902356, 0.823088, 1543
102.933, 0.900484, 0.821864, 1544
103, 0.898429, 0.818677, 1545
103.067, 0.895242, 0.819069, 1546
103.133, 0.894584, 0.821156, 1547
103.2, 0.895223, 0.82249, 1548
103.267, 0.896941, 0.822608, 1549
103.333, 0.894402, 0.820809, 1550
103.4, 0.89268, 0.817923, 1551
103.467, 0.892685, 0.816928, 1552
103.533, 0.893292, 0.816024, 1553
103.6, 0.893767, 0.813503, 1554
103.667, 0.89373, 0.81438, 1555
103.733, 0.893854, 0.81469, 1556
103.8, 0.893497, 0.815594, 1557
103.867, 0.89194, 0.814896, 1558
103.933, 0.892379, 0.814946, 1559
104, 0.887136, 0.816626, 1560
104.067, 0.878223, 0.822586, 1561
104.133, 0.878752, 0.821782, 1562
104.2, 0.877684, 0.823554, 1563
104.267, 0.877186, 0.821978, 1564
104.333, 0.876437, 0.819311, 1565
104.4, 0.876757, 0.81991, 1566
104.467, 0.876542, 0.819695, 1567
104.533, 0.876561, 0.818668, 1568
104.6, 0.875661, 0.819243, 1569
104.667, 0.874017, 0.823001, 1570
104.733, 0.874255, 0.821261, 1571
104.8, 0.869537, 0.821942, 1572
104.867, 0.866277, 0.822293, 1573
104.933, 0.867181, 0.821453, 1574
105, 0.866715, 0.82217, 1575
105.067, 0.865231, 0.82191, 1576
105.133, 0.864218, 0.821111, 1577
105.2, 0.856057, 0.822385, 1578
105.267, 0.854623, 0.824193, 1579
105.333, 0.855003, 0.822435, 1580
105.4, 0.853057, 0.823216, 1581
105.467, 0.852075, 0.822791, 1582
105.533, 0.853359, 0.820243, 1583
105.6, 0.852441, 0.821079, 1584
105.667, 0.855176, 0.814302, 1585
105.733, 0.845591, 0.809014, 1586
105.8, 0.848984, 0.806923, 1587
105.867, 0.850021, 0.802009, 1588
105.933, 0.852692, 0.799096, 1589
106, 0.853856, 0.797114, 1590
106.067, 0.851176, 0.793858, 1591
106.133, 0.855336, 0.790342, 1592
106.2, 0.852532, 0.789776, 1593
106.267, 0.853066, 0.787757, 1594
106.333, 0.852541, 0.782159, 1595
106.4, 0.853569, 0.779972, 1596
106.467, 0.851162, 0.779246, 1597
106.533, 0.852683, 0.776583, 1598
106.6, 0.8506, 0.776629, 1599
106.667, 0.85024, 0.77757, 1600
106.733, 0.850605, 0.778268, 1601
106.8, 0.849103, 0.779232, 1602
106.867, 0.846125, 0.781383, 1603
106.933, 0.845682, 0.781954, 1604
107, 0.843308, 0.783999, 1605
107.067, 0.841536, 0.784045, 1606
107.133, 0.84234, 0.781529, 1607
107.2, 0.839509, 0.778013, 1608
107.267, 0.841363, 0.771688, 1609
107.333, 0.841189, 0.770935, 1610
107.4, 0.831773, 0.775638, 1611
107.467, 0.830919, 0.776131, 1612
107.533, 0.829481, 0.774149, 1613
107.6, 0.826956, 0.770569, 1614
107.667, 0.826965, 0.76725, 1615
107.733, 0.828408, 0.76445, 1616
107.8, 0.827353, 0.760701, 1617
107.867, 0.827266, 0.757806, 1618
107.933, 0.828504, 0.756208, 1619
108, 0.826033, 0.753971, 1620
108.067, 0.826111, 0.753902, 1621
108.133, 0.823727, 0.750573, 1622
108.2, 0.821531, 0.748107, 1623
108.267, 0.819357, 0.74265, 1624
108.333, 0.819037, 0.738636, 1625
108.4, 0.816083, 0.733664, 1626
108.467, 0.81722, 0.730892, 1627
108.533, 0.814485, 0.727558, 1628
108.6, 0.811498, 0.722453, 1629
108.667, 0.808758, 0.716288, 1630
108.733, 0.808704, 0.713877, 1631
108.8, 0.805726, 0.710526, 1632
108.867, 0.803982, 0.705959, 1633
108.933, 0.806416, 0.701895, 1634
109, 0.809407, 0.695945, 1635
109.067, 0.807311, 0.688009, 1636
109.133, 0.809334, 0.6842, 1637
109.2, 0.81053, 0.681072, 1638
109.267, 0.814544, 0.674866, 1639
109.333, 0.818704, 0.671761, 1640
109.4, 0.822832, 0.669008, 1641
109.467, 0.825229, 0.662108, 1642
109.533, 0.826933, 0.658647, 1643
109.6, 0.829047, 0.655838, 1644
109.667, 0.8306, 0.65097, 1645
109.733, 0.83112, 0.645459, 1646
109.8, 0.834148, 0.639267, 1647
109.867, 0.839545, 0.633134, 1648
109.933, 0.841892, 0.626855, 1649
110, 0.84244, 0.626965, 1650
110.067, 0.842906, 0.628878, 1651
110.133, 0.843952, 0.627554, 1652
110.2, 0.844792, 0.623152, 1653
110.267, 0.846317, 0.622882, 1654
110.333, 0.847262, 0.618668, 1655
110.4, 0.845966, 0.618923, 1656
110.467, 0.843513, 0.615654, 1657
110.533, 0.843175, 0.614918, 1658
110.6, 0.839682, 0.618193, 1659
110.667, 0.837929, 0.618759, 1660
110.733, 0.830522, 0.627216, 1661
110.8, 0.827819, 0.632148, 1662
110.867, 0.821983, 0.640408, 1663
110.933, 0.821846, 0.640536, 1664
111, 0.818457, 0.643363, 1665
111.067, 0.820088, 0.645116, 1666
111.133, 0.821165, 0.646267, 1667
111.2, 0.821809, 0.649518, 1668
111.267, 0.825896, 0.650989, 1669
111.333, 0.829531, 0.648221, 1670
111.4, 0.837673, 0.647125, 1671
111.467, 0.844915, 0.646016, 1672
111.533, 0.849304, 0.642358, 1673
111.6, 0.858783, 0.643308, 1674
111.667, 0.867478, 0.641002, 1675
111.733, 0.870519, 0.640061, 1676
111.8, 0.878657, 0.645587, 1677
111.867, 0.887725, 0.650555, 1678
111.933, 0.890438, 0.652062, 1679
112, 0.894534, 0.658551, 1680
112.067, 0.900228, 0.664405, 1681
112.133, 0.901712, 0.663793, 1682
112.2, 0.90305, 0.669314, 1683
112.267, 0.904493, 0.673414, 1684
112.333, 0.905178, 0.67177, 1685
112.4, 0.898621, 0.689063, 1686
112.467, 0.901101, 0.694452, 1687
112.533, 0.900954, 0.694223, 1688
112.6, 0.900105, 0.697219, 1689
112.667, 0.900169, 0.702123, 1690
112.733, 0.900589, 0.701986, 1691
112.8, 0.902292, 0.706425, 1692
112.867, 0.903064, 0.715567, 1693
112.933, 0.903859, 0.717836, 1694
113, 0.905996, 0.724691, 1695
113.067, 0.907644, 0.730764, 1696
113.133, 0.907293, 0.734248, 1697
113.2, 0.908247, 0.741116, 1698
113.267, 0.913069, 0.745605, 1699
113.333, 0.915759, 0.747185, 1700
113.4, 0.920627, 0.750728, 1701
113.467, 0.920257, 0.751929, 1702
113.533, 0.92117, 0.749815, 1703
113.6, 0.919462, 0.747075, 1704
113.667, 0.921923, 0.743586, 1705
113.733, 0.920092, 0.738746, 1706
113.8, 0.920421, 0.73281, 1707
113.867, 0.922092, 0.732271, 1708
113.933, 0.923686, 0.728234, 1709
114, 0.929376, 0.725732, 1710
114.067, 0.92633, 0.719435, 1711
114.133, 0.92744, 0.715183, 1712
114.2, 0.924503, 0.712708, 1713
114.267, 0.921307, 0.712457, 1714
114.333, 0.919814, 0.70953, 1715
114.4, 0.91459, 0.70643, 1716
114.467, 0.908498, 0.700237, 1717
114.533, 0.908169, 0.695333, 1718
114.6, 0.902242, 0.689027, 1719
114.667, 0.894178, 0.682447, 1720
114.733, 0.89194, 0.677574, 1721
114.8, 0.88842, 0.669857, 1722
114.867, 0.880816, 0.664186, 1723
114.933, 0.879839, 0.659382, 1724
115, 0.879319, 0.654244, 1725
115.067, 0.87693, 0.652222, 1726
115.133, 0.874318, 0.648957, 1727
115.2, 0.871209, 0.643865, 1728
115.267, 0.869263, 0.639308, 1729
115.333, 0.868145, 0.635974, 1730
115.4, 0.867496, 0.634257, 1731
115.467, 0.869035, 0.632728, 1732
115.533, 0.869761, 0.634983, 1733
115.6, 0.863542, 0.643052, 1734
115.667, 0.859656, 0.642157, 1735
115.733, 0.852162, 0.676063, 1736
115.8, 0.843952, 0.672323, 1737
115.867, 0.830175, 0.686515, 1738
115.933, 0.828732, 0.683328, 1739
116, 0.819371, 0.681497, 1740
116.067, 0.80605, 0.696123, 1741
116.133, 0.803763, 0.696877, 1742
116.2, 0.798379, 0.69931, 1743
116.267, 0.788036, 0.732645, 1744
116.333, 0.784899, 0.730842, 1745
116.4, 0.777492, 0.729609, 1746
116.467, 0.769515, 0.732125, 1747
116.533, 0.752057, 0.756477, 1748
116.6, 0.739664, 0.75434, 1749
116.667, 0.729221, 0.754208, 1750
116.733, 0.724764, 0.747253, 1751
116.8, 0.712521, 0.743669, 1752
116.867, 0.697155, 0.735796, 1753
116.933, 0.692205, 0.728924, 1754
117, 0.689799, 0.719311, 1755
117.067, 0.682036, 0.713366, 1756
117.133, 0.679492, 0.707681, 1757
117.2, 0.675442, 0.700982, 1758
117.267, 0.672707, 0.694808, 1759
117.333, 0.672044, 0.687611, 1760
117.4, 0.665629, 0.685881, 1761
117.467, 0.661364, 0.67825, 1762
117.533, 0.659144, 0.669414, 1763
117.6, 0.655532, 0.666145, 1764
117.667, 0.65503, 0.663199, 1765
117.733, 0.656208, 0.65614, 1766
117.8, 0.660254, 0.652989, 1767
117.867, 0.663012, 0.649317, 1768
117.933, 0.664277, 0.641705, 1769
118, 0.663793, 0.637321, 1770
118.067, 0.660482, 0.635358, 1771
118.133, 0.664852, 0.627627, 1772
118.2, 0.669204, 0.631746, 1773
118.267, 0.668852, 0.629896, 1774
118.333, 0.66925, 0.629549, 1775
118.4, 0.666939, 0.634056, 1776
118.467, 0.667044, 0.644034, 1777
118.533, 0.669592, 0.64344, 1778
118.6, 0.668049, 0.652948, 1779
118.667, 0.666588, 0.655025, 1780
118.733, 0.665606, 0.65614, 1781
118.8, 0.662985, 0.657628, 1782
118.867, 0.660395, 0.656098, 1783
118.933, 0.662606, 0.65561, 1784
119, 0.657528, 0.654203, 1785
119.067, 0.651116, 0.64339, 1786
119.133, 0.651116, 0.640134, 1787
119.2, 0.650847, 0.639906, 1788
119.267, 0.648144, 0.640682, 1789
119.333, 0.647103, 0.633641, 1790
119.4, 0.642892, 0.628435, 1791
119.467, 0.639687, 0.620754, 1792
119.533, 0.638057, 0.61654, 1793
119.6, 0.634582, 0.611188, 1794
119.667, 0.637897, 0.605242, 1795
119.733, 0.638194, 0.602708, 1796
119.8, 0.64265, 0.603662, 1797
119.867, 0.646125, 0.602005, 1798
119.933, 0.649637, 0.600406, 1799
120, 0.650897, 0.595612, 1800
120.067, 0.65076, 0.594402, 1801
120.133, 0.651779, 0.588031, 1802
120.2, 0.651336, 0.575593, 1803
120.267, 0.652573, 0.569715, 1804
120.333, 0.651199, 0.561998, 1805
120.4, 0.649833, 0.555103, 1806
120.467, 0.645504, 0.552559, 1807
120.533, 0.644742, 0.548852, 1808
120.6, 0.642723, 0.547865, 1809
120.667, 0.640952, 0.550139, 1810
120.733, 0.634549, 0.543965, 1811
120.8, 0.639395, 0.547555, 1812
120.867, 0.643285, 0.544436, 1813
120.933, 0.645769, 0.543892, 1814
121, 0.648116, 0.540335, 1815
121.067, 0.648582, 0.53296, 1816
121.133, 0.6475, 0.530312, 1817
121.2, 0.646856, 0.528586, 1818
121.267, 0.648235, 0.525257, 1819
121.333, 0.649888, 0.522864, 1820
121.4, 0.651724, 0.521928, 1821
121.467, 0.649071, 0.521101, 1822
121.533, 0.650217, 0.516014, 1823
121.6, 0.651938, 0.517909, 1824
121.667, 0.65213, 0.513603, 1825
121.733, 0.650596, 0.509854, 1826
121.8, 0.653267, 0.507608, 1827
121.867, 0.653171, 0.506434, 1828
121.933, 0.653564, 0.504808, 1829
122, 0.654089, 0.504338, 1830
122.067, 0.65919, 0.497762, 1831
122.133, 0.658619, 0.492899, 1832
122.2, 0.659268, 0.491338, 1833
122.267, 0.659889, 0.487196, 1834
122.333, 0.661679, 0.483369, 1835
122.4, 0.657857, 0.469473, 1836
122.467, 0.655742, 0.460738, 1837
122.533, 0.654235, 0.455779, 1838
122.6, 0.650573, 0.448801, 1839
122.667, 0.652783, 0.442376, 1840
122.733, 0.652231, 0.434554, 1841
122.8, 0.647655, 0.425768, 1842
122.867, 0.647504, 0.418727, 1843
122.933, 0.649304, 0.412293, 1844
123, 0.650573, 0.411909, 1845
123.067, 0.650089, 0.403539, 1846
123.133, 0.649185, 0.403005, 1847
123.2, 0.647838, 0.398772, 1848
123.267, 0.644646, 0.391456, 1849
123.333, 0.644577, 0.388666, 1850
123.4, 0.644701, 0.38367, 1851
123.467, 0.643189, 0.376588, 1852
123.533, 0.639294, 0.372204, 1853
123.6, 0.636851, 0.367606, 1854
123.667, 0.637404, 0.36098, 1855
123.733, 0.638678, 0.35792, 1856
123.8, 0.638641, 0.354044, 1857
123.867, 0.640289, 0.350642, 1858
123.933, 0.641865, 0.346299, 1859
124, 0.644669, 0.341518, 1860
124.067, 0.64128, 0.329353, 1861
124.133, 0.641207, 0.324855, 1862
124.2, 0.639518, 0.318448, 1863
124.267, 0.638267, 0.310306, 1864
124.333, 0.639358, 0.304247, 1865
124.4, 0.641294, 0.300877, 1866
124.467, 0.645212, 0.300493, 1867
124.533, 0.647833, 0.300374, 1868
124.6, 0.653975, 0.300402, 1869
124.667, 0.661423, 0.304439, 1870
124.733, 0.664295, 0.307315, 1871
124.8, 0.670382, 0.308439, 1872
124.867, 0.674515, 0.311398, 1873
124.933, 0.673885, 0.312412, 1874
125, 0.67978, 0.322809, 1875
125.067, 0.686876, 0.338454, 1876
125.133, 0.688908, 0.344669, 1877
125.2, 0.693849, 0.359642, 1878
125.267, 0.697653, 0.371556, 1879
125.333, 0.699735, 0.378885, 1880
125.4, 0.705439, 0.392762, 1881
125.467, 0.713256, 0.405484, 1882
125.533, 0.713964, 0.409672, 1883
125.6, 0.71991, 0.423814, 1884
125.667, 0.729248, 0.438111, 1885
125.733, 0.728668, 0.475652, 1886
125.8, 0.736577, 0.481433, 1887
125.867, 0.746829, 0.493803, 1888
125.933, 0.753628, 0.495698, 1889
126, 0.763738, 0.509247, 1890
126.067, 0.779287, 0.521599, 1891
126.133, 0.788241, 0.525768, 1892
126.2, 0.80537, 0.541102, 1893
126.267, 0.813882, 0.557578, 1894
126.333, 0.818078, 0.562533, 1895
126.4, 0.823234, 0.57172, 1896
126.467, 0.829613, 0.579675, 1897
126.533, 0.831472, 0.578273, 1898
126.6, 0.83707, 0.584127, 1899
126.667, 0.841189, 0.58652, 1900
126.733, 0.84129, 0.589397, 1901
126.8, 0.842116, 0.589657, 1902
126.867, 0.836184, 0.600479, 1903
126.933, 0.835339, 0.602, 1904
127, 0.837856, 0.609142, 1905
127.067, 0.846345, 0.609649, 1906
127.133, 0.844997, 0.610434, 1907
127.2, 0.843038, 0.610996, 1908
127.267, 0.842354, 0.604767, 1909
127.333, 0.842363, 0.60269, 1910
127.4, 0.836431, 0.587812, 1911
127.467, 0.829883, 0.580319, 1912
127.533, 0.827152, 0.573259, 1913
127.6, 0.817288, 0.56198, 1914
127.667, 0.81059, 0.554756, 1915
127.733, 0.808238, 0.549874, 1916
127.8, 0.798361, 0.5405, 1917
127.867, 0.788986, 0.531371, 1918
127.933, 0.783607, 0.526307, 1919
128, 0.77257, 0.513247, 1920
128.067, 0.764683, 0.500845, 1921
128.133, 0.757847, 0.496507, 1922
128.2, 0.743847, 0.487607, 1923
128.267, 0.729221, 0.476364, 1924
128.333, 0.713361, 0.453742, 1925
128.4, 0.696589, 0.440723, 1926
128.467, 0.683218, 0.42965, 1927
128.533, 0.676414, 0.425905, 1928
128.6, 0.661711, 0.414261, 1929
128.667, 0.649856, 0.407978, 1930
128.733, 0.644331, 0.402352, 1931
128.8, 0.638477, 0.394899, 1932
128.867, 0.616672, 0.382844, 1933
128.933, 0.610037, 0.378889, 1934
129, 0.603101, 0.372898, 1935
129.067, 0.589525, 0.364966, 1936
129.133, 0.586949, 0.362272, 1937
129.2, 0.581775, 0.357359, 1938
129.267, 0.579579, 0.353747, 1939
129.333, 0.579876, 0.348317, 1940
129.4, 0.57362, 0.342737, 1941
129.467, 0.566085, 0.33949, 1942
129.533, 0.563482, 0.337038, 1943
129.6, 0.56235, 0.332225, 1944
129.667, 0.558226, 0.328102, 1945
129.733, 0.558153, 0.323878, 1946
129.8, 0.558857, 0.317818, 1947
129.867, 0.56061, 0.313882, 1948
129.933, 0.562564, 0.310681, 1949
130, 0.562775, 0.301662, 1950
130.067, 0.563067, 0.295511, 1951
130.133, 0.565067, 0.290694, 1952
130.2, 0.569021, 0.280693, 1953
130.267, 0.57135, 0.271323, 1954
130.333, 0.571387, 0.265793, 1955
130.4, 0.569734, 0.258112, 1956
130.467, 0.568094, 0.25118, 1957
130.533, 0.566428, 0.245911, 1958
130.6, 0.565387, 0.24107, 1959
130.667, 0.563816, 0.232033, 1960
130.733, 0.560332, 0.229371, 1961
130.8, 0.561414, 0.218622, 1962
130.867, 0.560879, 0.21132, 1963
130.933, 0.560811, 0.206366, 1964
131, 0.560437, 0.199849, 1965
131.067, 0.559989, 0.191812, 1966
131.133, 0.559446, 0.188899, 1967
131.2, 0.557843, 0.180031, 1968
131.267, 0.559327, 0.171451, 1969
131.333, 0.55871, 0.168099, 1970
131.4, 0.559003, 0.162528, 1971
131.467, 0.560984, 0.156313, 1972
131.533, 0.561373, 0.153441, 1973
131.6, 0.56398, 0.148299, 1974
131.667, 0.567245, 0.145865, 1975
131.733, 0.569149, 0.142705, 1976
131.8, 0.572044, 0.137632, 1977
131.867, 0.575287, 0.134696, 1978
131.933, 0.576332, 0.128645, 1979
132, 0.577583, 0.125129, 1980
132.067, 0.578588, 0.122522, 1981
132.133, 0.578602, 0.12006, 1982
132.2, 0.578058, 0.118928, 1983
132.267, 0.578447, 0.11869, 1984
132.333, 0.578141, 0.117028, 1985
132.4, 0.570423, 0.133326, 1986
132.467, 0.570387, 0.129271, 1987
132.533, 0.570464, 0.125549, 1988
132.6, 0.569953, 0.123175, 1989
132.667, 0.570163, 0.11975, 1990
132.733, 0.57072, 0.118494, 1991
132.8, 0.570834, 0.114996, 1992
132.867, 0.570789, 0.113348, 1993
132.933, 0.570743, 0.111845, 1994
133, 0.570661, 0.108, 1995
133.067, 0.570282, 0.106845, 1996
133.133, 0.569327, 0.105708, 1997
133.2, 0.566113, 0.10806, 1998
133.267, 0.566505, 0.111964, 1999
133.333, 0.567889, 0.116663, 2000
133.4, 0.575223, 0.131084, 2001
133.467, 0.586593, 0.145235, 2002
133.533, 0.59321, 0.153555, 2003
133.6, 0.606375, 0.171218, 2004
133.667, 0.620279, 0.190406, 2005
133.733, 0.629102, 0.200808, 2006
133.8, 0.647007, 0.219868, 2007
133.867, 0.66677, 0.241961, 2008
133.933, 0.675538, 0.25424, 2009
134, 0.699384, 0.271501, 2010
134.067, 0.715909, 0.313206, 2011
134.133, 0.725417, 0.31627, 2012
134.2, 0.75219, 0.329243, 2013
134.267, 0.774433, 0.343984, 2014
134.333, 0.794584, 0.350089, 2015
134.4, 0.815782, 0.360729, 2016
134.467, 0.827787, 0.378341, 2017
134.533, 0.843536, 0.385045, 2018
134.6, 0.853057, 0.398447, 2019
134.667, 0.860048, 0.406356, 2020
134.733, 0.855628, 0.408046, 2021
134.8, 0.855701, 0.414325, 2022
134.867, 0.84945, 0.414864, 2023
134.933, 0.849263, 0.41796, 2024
135, 0.843518, 0.420964, 2025
135.067, 0.83755, 0.427928, 2026
135.133, 0.834581, 0.430358, 2027
135.2, 0.828554, 0.43138, 2028
135.267, 0.824179, 0.434248, 2029
135.333, 0.822266, 0.43233, 2030
135.4, 0.81606, 0.430193, 2031
135.467, 0.80669, 0.423983, 2032
135.533, 0.802329, 0.416832, 2033
135.6, 0.789534, 0.408361, 2034
135.667, 0.773684, 0.400438, 2035
135.733, 0.765259, 0.405726, 2036
135.8, 0.75071, 0.3999, 2037
135.867, 0.720823, 0.386465, 2038
135.933, 0.71538, 0.384913, 2039
136, 0.704174, 0.377017, 2040
136.067, 0.691479, 0.370665, 2041
136.133, 0.677643, 0.347664, 2042
136.2, 0.663473, 0.336294, 2043
136.267, 0.643134, 0.319928, 2044
136.333, 0.634682, 0.317261, 2045
136.4, 0.623193, 0.313909, 2046
136.467, 0.611964, 0.304073, 2047
136.533, 0.609553, 0.300178, 2048
136.6, 0.60147, 0.289114, 2049
136.667, 0.590109, 0.279766, 2050
136.733, 0.585054, 0.276168, 2051
136.8, 0.577903, 0.267757, 2052
136.867, 0.571601, 0.255094, 2053
136.933, 0.568843, 0.250911, 2054
137, 0.560309, 0.240139, 2055
137.067, 0.553738, 0.229421, 2056
137.133, 0.553199, 0.225042, 2057
137.2, 0.551733, 0.211644, 2058
137.267, 0.554961, 0.203466, 2059
137.333, 0.556464, 0.201658, 2060
137.4, 0.551555, 0.206242, 2061
137.467, 0.555569, 0.200256, 2062
137.533, 0.558231, 0.195324, 2063
137.6, 0.559304, 0.183059, 2064
137.667, 0.558802, 0.171825, 2065
137.733, 0.558674, 0.167825, 2066
137.8, 0.55745, 0.158327, 2067
137.867, 0.555487, 0.148486, 2068
137.933, 0.555368, 0.142892, 2069
138, 0.556395, 0.135997, 2070
138.067, 0.555715, 0.127919, 2071
138.133, 0.555391, 0.125134, 2072
138.2, 0.555117, 0.11812, 2073
138.267, 0.553975, 0.112512, 2074
138.333, 0.554176, 0.108032, 2075
138.4, 0.553952, 0.103662, 2076
138.467, 0.554039, 0.0988904, 2077
138.533, 0.554701, 0.0942554, 2078
138.6, 0.556167, 0.0896434, 2079
138.667, 0.558199, 0.0842733, 2080
138.733, 0.559035, 0.0819763, 2081
138.8, 0.560994, 0.0773917, 2082
138.867, 0.563455, 0.0749167, 2083
138.933, 0.563889, 0.0720901, 2084
139, 0.566218, 0.0704005, 2085
139.067, 0.561596, 0.0797616, 2086
139.133, 0.562318, 0.0767798, 2087
139.2, 0.562715, 0.0767661, 2088
139.267, 0.563167, 0.0747203, 2089
139.333, 0.563683, 0.0731906, 2090
139.4, 0.564218, 0.0708708, 2091
139.467, 0.564729, 0.0707293, 2092
139.533, 0.56535, 0.0699484, 2093
139.6, 0.565546, 0.0693502, 2094
139.667, 0.566382, 0.0716973, 2095
139.733, 0.566884, 0.0734097, 2096
139.8, 0.568811, 0.0791634, 2097
139.867, 0.573213, 0.085634, 2098
139.933, 0.576245, 0.0897347, 2099
140, 0.58368, 0.0998219, 2100
140.067, 0.590666, 0.108589, 2101
140.133, 0.594712, 0.114065, 2102
140.2, 0.602904, 0.124184, 2103
140.267, 0.610617, 0.137878, 2104
140.333, 0.615224, 0.14429, 2105
140.4, 0.623814, 0.157578, 2106
140.467, 0.633212, 0.170789, 2107
140.533, 0.638344, 0.177583, 2108
140.6, 0.65092, 0.191712, 2109
140.667, 0.666277, 0.203941, 2110
140.733, 0.668355, 0.233015, 2111
140.8, 0.686958, 0.243632, 2112
140.867, 0.706891, 0.254971, 2113
140.933, 0.715343, 0.258916, 2114
141, 0.741381, 0.270743, 2115
141.067, 0.759217, 0.281917, 2116
141.133, 0.777328, 0.289817, 2117
141.2, 0.799274, 0.30616, 2118
141.267, 0.828202, 0.321248, 2119
141.333, 0.838778, 0.328193, 2120
141.4, 0.859149, 0.341637, 2121
141.467, 0.871821, 0.353459, 2122
141.533, 0.885903, 0.366113, 2123
141.6, 0.900758, 0.382497, 2124
141.667, 0.904041, 0.392616, 2125
141.733, 0.907612, 0.396169, 2126
141.8, 0.911544, 0.406621, 2127
141.867, 0.918097, 0.421786, 2128
141.933, 0.918416, 0.429458, 2129
142, 0.914494, 0.438623, 2130
142.067, 0.910521, 0.441084, 2131
142.133, 0.908777, 0.442819, 2132
142.2, 0.906772, 0.444271, 2133
142.267, 0.905425, 0.450167, 2134
142.333, 0.904877, 0.452071, 2135
142.4, 0.90089, 0.460555, 2136
142.467, 0.900493, 0.457578, 2137
142.533, 0.899146, 0.454528, 2138
142.6, 0.892849, 0.452126, 2139
142.667, 0.882844, 0.443112, 2140
142.733, 0.87851, 0.442226, 2141
142.8, 0.867788, 0.442239, 2142
142.867, 0.855263, 0.439326, 2143
142.933, 0.849427, 0.436353, 2144
143, 0.835047, 0.429234, 2145
143.067, 0.825348, 0.426581, 2146
143.133, 0.819814, 0.424549, 2147
143.2, 0.805233, 0.421001, 2148
143.267, 0.789465, 0.417941, 2149
143.333, 0.782383, 0.411708, 2150
143.4, 0.768245, 0.410156, 2151
143.467, 0.742746, 0.411361, 2152
143.533, 0.735088, 0.408631, 2153
143.6, 0.714521, 0.40174, 2154
143.667, 0.697909, 0.393922, 2155
143.733, 0.691849, 0.391968, 2156
143.8, 0.677611, 0.36351, 2157
143.867, 0.67014, 0.352993, 2158
143.933, 0.670209, 0.350706, 2159
144, 0.67267, 0.346208, 2160
144.067, 0.662286, 0.328599, 2161
144.133, 0.665629, 0.329622, 2162
144.2, 0.66582, 0.328357, 2163
144.267, 0.663473, 0.325225, 2164
144.333, 0.664007, 0.323485, 2165
144.4, 0.658505, 0.316617, 2166
144.467, 0.650358, 0.314211, 2167
144.533, 0.647057, 0.311937, 2168
144.6, 0.635276, 0.303023, 2169
144.667, 0.62817, 0.296379, 2170
144.733, 0.625216, 0.291803, 2171
144.8, 0.622636, 0.282296, 2172
144.867, 0.621101, 0.272405, 2173
144.933, 0.619065, 0.26788, 2174
145, 0.616174, 0.255911, 2175
145.067, 0.609206, 0.231239, 2176
145.133, 0.609279, 0.223544, 2177
145.2, 0.606923, 0.212507, 2178
145.267, 0.602114, 0.202543, 2179
145.333, 0.59089, 0.192954, 2180
145.4, 0.585949, 0.18088, 2181
145.467, 0.581017, 0.170857, 2182
145.533, 0.578077, 0.165556, 2183
145.6, 0.573286, 0.155487, 2184
145.667, 0.567387, 0.145856, 2185
