194.067, 0.666066, 0.105417, 2911
194.133, 0.666536, 0.101932, 2912
194.2, 0.666137, 0.100834, 2913
194.267, 0.666237, 0.0982038, 2914
194.333, 0.666087, 0.0958161, 2915
194.4, 0.666051, 0.0939487, 2916
194.467, 0.665217, 0.0917748, 2917
194.533, 0.665032, 0.0900071, 2918
194.6, 0.665046, 0.0856949, 2919
194.667, 0.664241, 0.0851461, 2920
194.733, 0.664383, 0.0849893, 2921
194.8, 0.663293, 0.085645, 2922
194.867, 0.663364, 0.0849751, 2923
194.933, 0.663721, 0.0843051, 2924
195, 0.662573, 0.0838204, 2925
195.067, 0.662723, 0.0833571, 2926
195.133, 0.662438, 0.0827014, 2927
195.2, 0.661981, 0.0831219, 2928
195.267, 0.661376, 0.0843835, 2929
195.333, 0.661618, 0.0841483, 2930
195.4, 0.661832, 0.0871632, 2931
195.467, 0.661361, 0.0873272, 2932
195.533, 0.66119, 0.0865503, 2933
195.6, 0.661062, 0.0868567, 2934
195.667, 0.661319, 0.0858589, 2935
195.733, 0.65804, 0.110135, 2936
195.8, 0.658503, 0.108974, 2937
195.867, 0.659259, 0.112495, 2938
195.933, 0.659886, 0.112922, 2939
196, 0.662766, 0.116272, 2940
196.067, 0.663207, 0.121447, 2941
196.133, 0.663778, 0.125004, 2942
196.2, 0.666636, 0.131825, 2943
196.267, 0.669038, 0.13717, 2944
196.333, 0.669366, 0.139879, 2945
196.4, 0.671297, 0.149088, 2946
196.467, 0.672017, 0.15876, 2947
196.533, 0.672181, 0.161981, 2948
196.6, 0.673778, 0.169594, 2949
196.667, 0.674597, 0.178881, 2950
196.733, 0.675937, 0.182723, 2951
196.8, 0.676714, 0.190734, 2952
196.867, 0.679594, 0.199045, 2953
196.933, 0.680563, 0.199993, 2954
197, 0.682694, 0.206942, 2955
197.067, 0.684633, 0.214091, 2956
197.133, 0.684982, 0.215823, 2957
197.2, 0.689494, 0.226058, 2958
197.267, 0.695196, 0.235232, 2959
197.333, 0.699237, 0.239016, 2960
197.4, 0.706208, 0.291889, 2961
197.467, 0.713685, 0.299551, 2962
197.533, 0.717149, 0.302131, 2963
197.6, 0.729836, 0.311974, 2964
197.667, 0.739829, 0.319736, 2965
197.733, 0.745096, 0.322345, 2966
197.8, 0.75196, 0.332131, 2967
197.867, 0.765018, 0.350834, 2968
197.933, 0.770207, 0.35876, 2969
198, 0.778004, 0.371882, 2970
198.067, 0.786686, 0.384405, 2971
198.133, 0.790584, 0.390078, 2972
198.2, 0.796436, 0.412373, 2973
198.267, 0.80355, 0.440143, 2974
198.333, 0.806572, 0.456258, 2975
198.4, 0.811597, 0.46794, 2976
198.467, 0.814383, 0.486108, 2977
198.533, 0.816344, 0.495545, 2978
198.6, 0.817748, 0.505731, 2979
198.667, 0.82077, 0.513414, 2980
198.733, 0.821846, 0.519473, 2981
198.8, 0.827306, 0.538004, 2982
198.867, 0.832552, 0.577498, 2983
198.933, 0.834483, 0.593685, 2984
199, 0.837356, 0.601682, 2985
199.067, 0.836721, 0.757684, 2986
199.133, 0.837741, 0.754683, 2987
199.2, 0.839351, 0.750128, 2988
199.267, 0.841411, 0.746992, 2989
199.333, 0.845688, 0.74953, 2990
199.4, 0.849971, 0.758118, 2991
199.467, 0.85258, 0.767106, 2992
199.533, 0.855788, 0.767113, 2993
199.6, 0.861967, 0.767969, 2994
199.667, 0.864968, 0.76933, 2995
199.733, 0.866586, 0.771818, 2996
199.8, 0.870563, 0.772858, 2997
199.867, 0.882545, 0.775802, 2998
199.933, 0.886957, 0.784391, 2999
200, 0.891069, 0.787491, 3000
200.067, 0.892445, 0.791896, 3001
200.133, 0.895388, 0.796557, 3002
200.2, 0.895046, 0.794604, 3003
200.267, 0.896372, 0.79655, 3004
200.333, 0.896935, 0.795196, 3005
200.4, 0.896472, 0.793571, 3006
200.467, 0.895845, 0.790706, 3007
200.533, 0.89578, 0.787349, 3008
200.6, 0.894954, 0.785232, 3009
200.667, 0.893756, 0.781903, 3010
200.733, 0.890813, 0.792395, 3011
200.8, 0.890128, 0.78861, 3012
200.867, 0.890941, 0.780927, 3013
200.933, 0.891604, 0.772117, 3014
201, 0.893913, 0.766287, 3015
201.067, 0.897527, 0.762751, 3016
201.133, 0.89886, 0.75794, 3017
201.2, 0.899551, 0.751732, 3018
201.267, 0.899644, 0.745103, 3019
201.333, 0.899537, 0.738154, 3020
201.4, 0.897812, 0.732466, 3021
201.467, 0.899544, 0.726807, 3022
201.533, 0.899508, 0.718639, 3023
201.6, 0.899309, 0.714113, 3024
201.667, 0.899002, 0.704519, 3025
201.733, 0.897177, 0.69933, 3026
201.8, 0.896736, 0.690527, 3027
201.867, 0.896728, 0.686465, 3028
201.933, 0.896736, 0.681005, 3029
202, 0.895695, 0.677277, 3030
202.067, 0.894911, 0.672395, 3031
202.133, 0.893991, 0.668104, 3032
202.2, 0.893307, 0.662046, 3033
202.267, 0.893678, 0.659515, 3034
202.333, 0.893735, 0.654754, 3035
202.4, 0.886885, 0.661497, 3036
202.467, 0.886664, 0.657826, 3037
202.533, 0.887213, 0.65526, 3038
202.6, 0.886778, 0.654982, 3039
202.667, 0.888681, 0.651155, 3040
202.733, 0.889344, 0.64469, 3041
202.8, 0.89144, 0.641354, 3042
202.867, 0.892445, 0.638489, 3043
202.933, 0.893093, 0.632195, 3044
203, 0.894697, 0.628104, 3045
203.067, 0.896208, 0.624241, 3046
203.133, 0.896743, 0.617812, 3047
203.2, 0.896928, 0.617014, 3048
203.267, 0.89608, 0.612516, 3049
203.333, 0.895952, 0.607769, 3050
203.4, 0.895039, 0.600756, 3051
203.467, 0.89541, 0.592103, 3052
203.533, 0.896479, 0.583771, 3053
203.6, 0.895367, 0.577327, 3054
203.667, 0.893493, 0.571055, 3055
203.733, 0.892723, 0.565681, 3056
203.8, 0.892452, 0.560656, 3057
203.867, 0.8933, 0.554519, 3058
203.933, 0.894633, 0.547363, 3059
204, 0.896736, 0.541739, 3060
204.067, 0.891276, 0.552908, 3061
204.133, 0.893628, 0.547883, 3062
204.2, 0.895267, 0.548489, 3063
204.267, 0.899073, 0.54871, 3064
204.333, 0.900342, 0.54449, 3065
204.4, 0.901026, 0.543058, 3066
204.467, 0.904654, 0.543649, 3067
204.533, 0.906443, 0.539173, 3068
204.6, 0.908966, 0.539601, 3069
204.667, 0.909679, 0.538959, 3070
204.733, 0.911604, 0.530848, 3071
204.8, 0.909907, 0.528175, 3072
204.867, 0.908924, 0.525239, 3073
204.933, 0.906543, 0.519565, 3074
205, 0.903742, 0.520798, 3075
205.067, 0.901725, 0.514947, 3076
205.133, 0.90067, 0.509095, 3077
205.2, 0.897334, 0.503956, 3078
205.267, 0.893036, 0.497242, 3079
205.333, 0.892509, 0.495032, 3080
205.4, 0.891468, 0.490371, 3081
205.467, 0.891411, 0.485132, 3082
205.533, 0.89191, 0.478824, 3083
205.6, 0.89283, 0.472174, 3084
205.667, 0.894683, 0.467263, 3085
205.733, 0.887755, 0.489373, 3086
205.8, 0.888596, 0.484298, 3087
205.867, 0.888788, 0.485495, 3088
205.933, 0.888767, 0.483842, 3089
206, 0.889166, 0.479259, 3090
206.067, 0.889579, 0.475538, 3091
206.133, 0.889416, 0.472302, 3092
206.2, 0.889907, 0.469145, 3093
206.267, 0.890356, 0.468753, 3094
206.333, 0.89062, 0.467876, 3095
206.4, 0.890706, 0.46556, 3096
206.467, 0.890756, 0.464975, 3097
206.533, 0.890805, 0.462537, 3098
206.6, 0.891276, 0.460057, 3099
206.667, 0.892202, 0.454269, 3100
206.733, 0.893022, 0.450691, 3101
206.8, 0.893599, 0.448311, 3102
206.867, 0.893514, 0.442673, 3103
206.933, 0.894063, 0.438168, 3104
207, 0.894155, 0.432074, 3105
207.067, 0.894825, 0.429066, 3106
207.133, 0.89578, 0.424191, 3107
207.2, 0.897056, 0.422031, 3108
207.267, 0.898681, 0.421818, 3109
207.333, 0.899644, 0.416365, 3110
207.4, 0.893778, 0.435374, 3111
207.467, 0.894633, 0.43258, 3112
207.533, 0.896066, 0.430207, 3113
207.6, 0.899508, 0.428767, 3114
207.667, 0.902024, 0.426415, 3115
207.733, 0.902609, 0.419701, 3116
207.8, 0.901639, 0.415773, 3117
207.867, 0.900064, 0.413664, 3118
207.933, 0.89933, 0.405324, 3119
208, 0.897177, 0.40206, 3120
208.067, 0.89613, 0.398446, 3121
208.133, 0.895068, 0.395602, 3122
208.2, 0.89288, 0.388924, 3123
208.267, 0.890335, 0.385353, 3124
208.333, 0.889237, 0.381675, 3125
208.4, 0.888582, 0.376764, 3126
208.467, 0.887669, 0.369537, 3127
208.533, 0.887819, 0.364626, 3128
208.6, 0.887855, 0.360328, 3129
208.667, 0.88799, 0.355617, 3130
208.733, 0.887954, 0.35149, 3131
208.8, 0.887406, 0.346721, 3132
208.867, 0.887192, 0.341012, 3133
208.933, 0.889031, 0.337498, 3134
209, 0.889715, 0.330535, 3135
209.067, 0.885837, 0.351041, 3136
209.133, 0.88727, 0.345802, 3137
209.2, 0.888047, 0.340549, 3138
209.267, 0.888154, 0.337862, 3139
209.333, 0.889209, 0.334882, 3140
209.4, 0.890021, 0.332545, 3141
209.467, 0.889786, 0.33062, 3142
209.533, 0.889665, 0.325859, 3143
209.6, 0.888646, 0.324084, 3144
209.667, 0.888838, 0.319537, 3145
209.733, 0.890527, 0.317177, 3146
209.8, 0.89057, 0.311404, 3147
209.867, 0.889658, 0.309309, 3148
209.933, 0.889423, 0.306087, 3149
210, 0.887904, 0.303008, 3150
210.067, 0.887135, 0.297855, 3151
210.133, 0.887249, 0.294811, 3152
210.2, 0.885559, 0.291283, 3153
210.267, 0.886422, 0.288047, 3154
210.333, 0.886814, 0.284462, 3155
210.4, 0.886835, 0.281461, 3156
210.467, 0.887106, 0.278917, 3157
210.533, 0.88655, 0.275303, 3158
210.6, 0.887641, 0.273478, 3159
210.667, 0.88846, 0.269173, 3160
210.733, 0.883835, 0.297377, 3161
210.8, 0.88521, 0.293856, 3162
210.867, 0.885816, 0.28943, 3163
210.933, 0.885282, 0.284412, 3164
211, 0.885039, 0.277256, 3165
211.067, 0.884904, 0.273856, 3166
211.133, 0.885417, 0.268931, 3167
211.2, 0.88541, 0.265467, 3168
211.267, 0.887006, 0.258446, 3169
211.333, 0.887206, 0.255617, 3170
211.4, 0.887413, 0.250542, 3171
211.467, 0.887634, 0.24516, 3172
211.533, 0.888026, 0.241276, 3173
211.6, 0.88784, 0.239195, 3174
211.667, 0.888011, 0.237541, 3175
211.733, 0.888339, 0.235552, 3176
211.8, 0.889309, 0.234148, 3177
211.867, 0.890185, 0.236507, 3178
211.933, 0.890064, 0.235403, 3179
212, 0.890813, 0.233357, 3180
212.067, 0.891069, 0.234918, 3181
212.133, 0.891425, 0.233393, 3182
212.2, 0.892181, 0.23484, 3183
212.267, 0.892124, 0.235267, 3184
212.333, 0.892103, 0.23154, 3185
212.4, 0.886543, 0.274412, 3186
212.467, 0.887684, 0.268282, 3187
212.533, 0.88794, 0.265759, 3188
212.6, 0.888061, 0.260249, 3189
212.667, 0.888083, 0.25645, 3190
212.733, 0.888603, 0.253728, 3191
212.8, 0.887947, 0.252794, 3192
212.867, 0.888724, 0.250356, 3193
212.933, 0.888311, 0.24938, 3194
213, 0.889401, 0.248026, 3195
213.067, 0.889123, 0.242423, 3196
213.133, 0.889829, 0.24005, 3197
213.2, 0.888589, 0.23953, 3198
213.267, 0.887598, 0.23618, 3199
213.333, 0.887427, 0.235011, 3200
213.4, 0.887334, 0.234155, 3201
213.467, 0.887976, 0.231803, 3202
213.533, 0.888161, 0.229986, 3203
213.6, 0.88871, 0.226058, 3204
213.667, 0.889615, 0.225681, 3205
213.733, 0.889701, 0.22397, 3206
213.8, 0.889216, 0.224383, 3207
213.867, 0.888974, 0.223243, 3208
213.933, 0.889394, 0.219943, 3209
214, 0.890143, 0.217969, 3210
214.067, 0.885652, 0.259836, 3211
214.133, 0.886557, 0.249408, 3212
214.2, 0.886892, 0.247798, 3213
214.267, 0.887299, 0.243179, 3214
214.333, 0.887826, 0.23752, 3215
214.4, 0.887391, 0.23253, 3216
214.467, 0.887776, 0.22588, 3217
214.533, 0.888097, 0.221946, 3218
214.6, 0.888389, 0.219073, 3219
214.667, 0.888988, 0.219351, 3220
214.733, 0.889993, 0.217299, 3221
214.8, 0.889145, 0.213706, 3222
214.867, 0.890121, 0.213165, 3223
214.933, 0.890627, 0.212694, 3224
215, 0.891055, 0.213421, 3225
215.067, 0.891832, 0.214626, 3226
215.133, 0.891917, 0.213763, 3227
215.2, 0.89288, 0.214426, 3228
215.267, 0.89315, 0.216636, 3229
215.333, 0.893122, 0.215381, 3230
215.4, 0.894056, 0.213571, 3231
215.467, 0.894469, 0.213699, 3232
215.533, 0.895381, 0.2134, 3233
215.6, 0.895987, 0.212901, 3234
215.667, 0.895966, 0.211967, 3235
215.733, 0.891083, 0.25139, 3236
215.8, 0.89139, 0.241369, 3237
215.867, 0.891853, 0.235396, 3238
215.933, 0.89196, 0.230649, 3239
216, 0.892174, 0.226515, 3240
216.067, 0.892737, 0.220998, 3241
216.133, 0.89283, 0.217085, 3242
216.2, 0.893015, 0.212659, 3243
216.267, 0.893942, 0.207812, 3244
216.333, 0.894305, 0.203749, 3245
216.4, 0.894284, 0.202644, 3246
216.467, 0.895096, 0.199665, 3247
216.533, 0.895944, 0.19794, 3248
216.6, 0.896237, 0.194348, 3249
216.667, 0.895845, 0.191148, 3250
216.733, 0.896222, 0.186892, 3251
216.8, 0.895524, 0.18444, 3252
216.867, 0.894198, 0.180713, 3253
216.933, 0.893713, 0.179665, 3254
217, 0.89387, 0.176743, 3255
217.067, 0.894184, 0.173956, 3256
217.133, 0.893785, 0.169715, 3257
217.2, 0.893264, 0.166465, 3258
217.267, 0.893036, 0.165731, 3259
217.333, 0.893043, 0.165225, 3260
217.4, 0.890763, 0.203656, 3261
217.467, 0.891882, 0.194875, 3262
217.533, 0.89196, 0.191939, 3263
217.6, 0.892288, 0.188952, 3264
217.667, 0.892994, 0.185232, 3265
217.733, 0.892509, 0.179444, 3266
217.8, 0.893557, 0.172737, 3267
217.867, 0.894013, 0.171368, 3268
217.933, 0.894412, 0.168346, 3269
218, 0.894768, 0.168681, 3270
218.067, 0.89474, 0.16861, 3271
218.133, 0.895324, 0.166251, 3272
218.2, 0.895396, 0.167484, 3273
218.267, 0.896358, 0.167085, 3274
218.333, 0.896643, 0.166272, 3275
218.4, 0.897113, 0.166287, 3276
218.467, 0.895994, 0.165887, 3277
218.533, 0.896515, 0.164341, 3278
218.6, 0.897605, 0.160592, 3279
218.667, 0.898746, 0.155431, 3280
218.733, 0.898852, 0.151832, 3281
218.8, 0.897905, 0.149679, 3282
218.867, 0.897142, 0.145973, 3283
218.933, 0.897299, 0.143592, 3284
219, 0.897006, 0.140264, 3285
219.067, 0.888403, 0.174811, 3286
219.133, 0.888596, 0.172502, 3287
219.2, 0.88871, 0.169957, 3288
219.267, 0.888539, 0.166144, 3289
219.333, 0.888696, 0.159002, 3290
219.4, 0.888824, 0.152694, 3291
219.467, 0.888068, 0.147142, 3292
219.533, 0.888332, 0.143977, 3293
219.6, 0.888696, 0.142537, 3294
219.667, 0.888624, 0.142288, 3295
219.733, 0.888874, 0.138909, 3296
219.8, 0.888774, 0.137163, 3297
219.867, 0.888888, 0.137798, 3298
219.933, 0.888995, 0.135182, 3299
220, 0.889522, 0.135887, 3300
220.067, 0.889936, 0.137199, 3301
220.133, 0.889252, 0.136814, 3302
220.2, 0.890029, 0.135125, 3303
220.267, 0.890178, 0.13598, 3304
220.333, 0.889366, 0.134284, 3305
220.4, 0.890813, 0.135602, 3306
220.467, 0.891169, 0.135239, 3307
220.533, 0.891354, 0.133899, 3308
220.6, 0.891183, 0.131789, 3309
220.667, 0.889644, 0.130135, 3310
220.733, 0.886151, 0.165552, 3311
220.8, 0.88655, 0.162438, 3312
220.867, 0.887113, 0.156279, 3313
220.933, 0.888083, 0.150698, 3314
221, 0.888781, 0.142673, 3315
221.067, 0.888803, 0.141026, 3316
221.133, 0.888988, 0.134583, 3317
221.2, 0.889651, 0.131418, 3318
221.267, 0.888852, 0.127334, 3319
221.333, 0.889138, 0.125132, 3320
221.4, 0.888909, 0.122473, 3321
221.467, 0.888589, 0.120421, 3322
221.533, 0.888603, 0.118325, 3323
221.6, 0.889138, 0.116522, 3324
221.667, 0.889444, 0.114989, 3325
221.733, 0.888924, 0.112616, 3326
221.8, 0.888867, 0.10814, 3327
221.867, 0.889024, 0.107562, 3328
221.933, 0.888703, 0.108881, 3329
222, 0.888296, 0.104747, 3330
222.067, 0.88846, 0.103386, 3331
222.133, 0.888959, 0.104654, 3332
222.2, 0.888411, 0.104048, 3333
222.267, 0.888674, 0.102445, 3334
222.333, 0.887862, 0.102509, 3335
222.4, 0.8867, 0.130242, 3336
222.467, 0.886472, 0.124783, 3337
222.533, 0.886479, 0.122723, 3338
222.6, 0.886572, 0.120328, 3339
222.667, 0.887106, 0.116992, 3340
222.733, 0.886899, 0.113029, 3341
222.8, 0.886928, 0.109558, 3342
222.867, 0.887983, 0.106878, 3343
222.933, 0.887833, 0.106408, 3344
223, 0.887391, 0.104954, 3345
223.067, 0.888026, 0.105324, 3346
223.133, 0.888632, 0.102252, 3347
223.2, 0.889686, 0.0986315, 3348
223.267, 0.889423, 0.0955595, 3349
223.333, 0.889587, 0.0953457, 3350
223.4, 0.889458, 0.0939986, 3351
223.467, 0.889423, 0.0933428, 3352
223.533, 0.889637, 0.0925089, 3353
223.6, 0.889045, 0.0930007, 3354
223.667, 0.889059, 0.0924875, 3355
223.733, 0.888781, 0.0927798, 3356
223.8, 0.888296, 0.0938774, 3357
223.867, 0.888247, 0.0925517, 3358
223.933, 0.888567, 0.0902637, 3359
224, 0.887676, 0.0891946, 3360
224.067, 0.883735, 0.116393, 3361
224.133, 0.882887, 0.111989, 3362
224.2, 0.883336, 0.112067, 3363
224.267, 0.883407, 0.10923, 3364
224.333, 0.8835, 0.107341, 3365
224.4, 0.884704, 0.107206, 3366
224.467, 0.884775, 0.109138, 3367
224.533, 0.885381, 0.109216, 3368
224.6, 0.885289, 0.108289, 3369
224.667, 0.885445, 0.105517, 3370
224.733, 0.88578, 0.105353, 3371
224.8, 0.886315, 0.102844, 3372
224.867, 0.888161, 0.100684, 3373
224.933, 0.889401, 0.0986386, 3374
225, 0.88948, 0.097377, 3375
225.067, 0.890392, 0.0962509, 3376
225.133, 0.890549, 0.093015, 3377
225.2, 0.889045, 0.0893015, 3378
225.267, 0.887135, 0.0882822, 3379
225.333, 0.887883, 0.0850321, 3380
225.4, 0.887962, 0.0829722, 3381
225.467, 0.887883, 0.0804063, 3382
225.533, 0.887484, 0.080392, 3383
225.6, 0.886978, 0.076536, 3384
225.667, 0.886657, 0.0755809, 3385
225.733, 0.88211, 0.100513, 3386
225.8, 0.881974, 0.0957662, 3387
225.867, 0.882837, 0.0927798, 3388
225.933, 0.883521, 0.0903207, 3389
226, 0.885182, 0.0887883, 3390
226.067, 0.88546, 0.0882395, 3391
226.133, 0.885474, 0.0868995, 3392
226.2, 0.88459, 0.0887741, 3393
226.267, 0.88541, 0.087149, 3394
226.333, 0.88593, 0.0849109, 3395
226.4, 0.886736, 0.0826586, 3396
226.467, 0.889373, 0.0821953, 3397
226.533, 0.889373, 0.0804348, 3398
226.6, 0.887912, 0.0783963, 3399
226.667, 0.887071, 0.0776764, 3400
226.733, 0.886992, 0.0780684, 3401
226.8, 0.886622, 0.0774056, 3402
226.867, 0.886336, 0.078489, 3403
226.933, 0.886358, 0.0767427, 3404
227, 0.886158, 0.0756165, 3405
227.067, 0.885645, 0.074355, 3406
227.133, 0.88531, 0.0743763, 3407
227.2, 0.885146, 0.074526, 3408
227.267, 0.884968, 0.0748539, 3409
227.333, 0.884633, 0.0731789, 3410
227.4, 0.881383, 0.097598, 3411
227.467, 0.881839, 0.0939273, 3412
227.533, 0.88248, 0.0895581, 3413
227.6, 0.883621, 0.0854882, 3414
227.667, 0.884034, 0.082067, 3415
227.733, 0.884483, 0.0789736, 3416
227.8, 0.884498, 0.0730649, 3417
227.867, 0.884469, 0.069608, 3418
227.933, 0.884604, 0.0688168, 3419
228, 0.884419, 0.0671632, 3420
228.067, 0.884405, 0.0654455, 3421
228.133, 0.884904, 0.0615396, 3422
228.2, 0.884676, 0.0602637, 3423
228.267, 0.884939, 0.060335, 3424
228.333, 0.885331, 0.0589808, 3425
228.4, 0.885253, 0.0591233, 3426
228.467, 0.88516, 0.0595011, 3427
228.533, 0.885103, 0.0593585, 3428
228.6, 0.885096, 0.0587384, 3429
228.667, 0.885203, 0.0585317, 3430
228.733, 0.885253, 0.0588667, 3431
228.8, 0.885096, 0.0601996, 3432
228.867, 0.884127, 0.0607555, 3433
228.933, 0.884091, 0.0598289, 3434
229, 0.883493, 0.0597149, 3435
229.067, 0.877591, 0.0889879, 3436
229.133, 0.878097, 0.0859444, 3437
229.2, 0.878418, 0.084134, 3438
229.267, 0.878717, 0.0838632, 3439
229.333, 0.878582, 0.0834996, 3440
229.4, 0.879423, 0.0833001, 3441
229.467, 0.879808, 0.0832217, 3442
229.533, 0.879686, 0.0816679, 3443
229.6, 0.880086, 0.0830862, 3444
229.667, 0.879701, 0.0817819, 3445
229.733, 0.87985, 0.081397, 3446
229.8, 0.881404, 0.0797719, 3447
229.867, 0.883542, 0.0790948, 3448
229.933, 0.884205, 0.0773414, 3449
230, 0.882509, 0.0783963, 3450
230.067, 0.879408, 0.078938, 3451
230.133, 0.879088, 0.077819, 3452
230.2, 0.878945, 0.0772986, 3453
230.267, 0.879843, 0.0770135, 3454
230.333, 0.879522, 0.0762295, 3455
230.4, 0.879038, 0.0747612, 3456
230.467, 0.878411, 0.0749109, 3457
230.533, 0.877954, 0.0750748, 3458
230.6, 0.878225, 0.0747256, 3459
230.667, 0.878553, 0.0729223, 3460
230.733, 0.874904, 0.104127, 3461
230.8, 0.876087, 0.0997505, 3462
230.867, 0.87779, 0.0963649, 3463
230.933, 0.87799, 0.0924875, 3464
231, 0.877883, 0.0896436, 3465
231.067, 0.877705, 0.084134, 3466
231.133, 0.877256, 0.0807627, 3467
231.2, 0.879016, 0.0767712, 3468
231.267, 0.87928, 0.0728439, 3469
231.333, 0.878902, 0.067484, 3470
231.4, 0.878225, 0.0645189, 3471
231.467, 0.878517, 0.0613329, 3472
231.533, 0.878503, 0.0610335, 3473
231.6, 0.878646, 0.057377, 3474
231.667, 0.87881, 0.0551319, 3475
231.733, 0.879237, 0.0531789, 3476
231.8, 0.879743, 0.0535282, 3477
231.867, 0.879458, 0.0478332, 3478
231.933, 0.879323, 0.0459658, 3479
232, 0.878831, 0.0454526, 3480
232.067, 0.879394, 0.044469, 3481
232.133, 0.87871, 0.0448824, 3482
232.2, 0.878952, 0.0434141, 3483
232.267, 0.878888, 0.0434355, 3484
232.333, 0.878624, 0.042516, 3485
232.4, 0.874925, 0.0589166, 3486
232.467, 0.875638, 0.0509836, 3487
232.533, 0.876401, 0.0473557, 3488
232.6, 0.876643, 0.0465146, 3489
232.667, 0.877455, 0.0458304, 3490
232.733, 0.877676, 0.043685, 3491
232.8, 0.877577, 0.0435424, 3492
232.867, 0.877627, 0.0422594, 3493
232.933, 0.877577, 0.0428724, 3494
233, 0.877862, 0.0445617, 3495
233.067, 0.877605, 0.0475481, 3496
233.133, 0.878425, 0.0479116, 3497
233.2, 0.878838, 0.0484961, 3498
233.267, 0.879465, 0.0514754, 3499
233.333, 0.87923, 0.0534854, 3500
233.4, 0.878981, 0.0535495, 3501
233.467, 0.879964, 0.0553813, 3502
233.533, 0.880335, 0.0548182, 3503
233.6, 0.881276, 0.0529508, 3504
233.667, 0.881803, 0.05067, 3505
233.733, 0.880442, 0.0511048, 3506
233.8, 0.881119, 0.049779, 3507
233.867, 0.880207, 0.0477477, 3508
233.933, 0.879957, 0.0469565, 3509
234, 0.878574, 0.0458517, 3510
234.067, 0.875666, 0.0604063, 3511
234.133, 0.875994, 0.0590734, 3512
234.2, 0.875538, 0.0558517, 3513
234.267, 0.876757, 0.0509195, 3514
234.333, 0.876743, 0.0468924, 3515
234.4, 0.877235, 0.0436778, 3516
234.467, 0.877512, 0.0428867, 3517
234.533, 0.877213, 0.0404989, 3518
234.6, 0.877341, 0.0386172, 3519
234.667, 0.877584, 0.0375053, 3520
234.733, 0.877748, 0.0385531, 3521
234.8, 0.877969, 0.0360371, 3522
234.867, 0.878197, 0.0333072, 3523
234.933, 0.878247, 0.0317748, 3524
235, 0.878325, 0.0287455, 3525
235.067, 0.878517, 0.026479, 3526
235.133, 0.878418, 0.0256878, 3527
235.2, 0.878453, 0.0253813, 3528
235.267, 0.878453, 0.0254669, 3529
235.333, 0.87824, 0.0248681, 3530
235.4, 0.878795, 0.0249109, 3531
235.467, 0.879016, 0.0240841, 3532
235.533, 0.878845, 0.0239273, 3533
235.6, 0.879016, 0.0244334, 3534
235.667, 0.878945, 0.0242837, 3535
235.733, 0.877163, 0.0336279, 3536
235.8, 0.877477, 0.0348681, 3537
235.867, 0.878418, 0.0331504, 3538
235.933, 0.878482, 0.03201, 3539
236, 0.878674, 0.0299287, 3540
236.067, 0.878774, 0.0288168, 3541
236.133, 0.879073, 0.0264362, 3542
236.2, 0.879266, 0.028546, 3543
236.267, 0.879316, 0.0285816, 3544
236.333, 0.879544, 0.0285959, 3545
236.4, 0.879651, 0.0290378, 3546
236.467, 0.879366, 0.0293799, 3547
236.533, 0.879558, 0.0283179, 3548
236.6, 0.879437, 0.0281468, 3549
236.667, 0.879886, 0.028938, 3550
236.733, 0.879914, 0.029722, 3551
236.8, 0.87985, 0.0305346, 3552
236.867, 0.879515, 0.0305061, 3553
236.933, 0.879387, 0.0307056, 3554
237, 0.879337, 0.0305916, 3555
237.067, 0.879907, 0.0307912, 3556
237.133, 0.880228, 0.0311974, 3557
237.2, 0.880257, 0.0318603, 3558
237.267, 0.880057, 0.0323735, 3559
237.333, 0.879793, 0.0325018, 3560
237.4, 0.879038, 0.0408268, 3561
237.467, 0.879209, 0.0379187, 3562
237.533, 0.880007, 0.0371561, 3563
237.6, 0.880028, 0.0357021, 3564
237.667, 0.880028, 0.0344833, 3565
237.733, 0.88, 0.0342765, 3566
237.8, 0.880371, 0.0334498, 3567
237.867, 0.880349, 0.0325873, 3568
237.933, 0.88052, 0.0311262, 3569
238, 0.879886, 0.0440912, 3570
238.067, 0.879857, 0.0408125, 3571
238.133, 0.880093, 0.0396222, 3572
238.2, 0.880413, 0.0369494, 3573
238.267, 0.880385, 0.0330221, 3574
238.333, 0.880456, 0.0329081, 3575
238.4, 0.880791, 0.0307627, 3576
238.467, 0.881062, 0.0298289, 3577
238.533, 0.881048, 0.0293443, 3578
238.6, 0.880941, 0.0290306, 3579
238.667, 0.880663, 0.0286957, 3580
238.733, 0.881775, 0.0298717, 3581
238.8, 0.881404, 0.0300784, 3582
238.867, 0.881525, 0.0297363, 3583
238.933, 0.881589, 0.0308268, 3584
239, 0.88206, 0.0304775, 3585
239.067, 0.881739, 0.0303991, 3586
239.133, 0.881711, 0.0327726, 3587
239.2, 0.881304, 0.0329722, 3588
239.267, 0.88119, 0.0337491, 3589
239.333, 0.881497, 0.0330078, 3590
239.4, 0.882031, 0.0318175, 3591
239.467, 0.882003, 0.0320314, 3592
239.533, 0.881589, 0.0319387, 3593
239.6, 0.881518, 0.0307484, 3594
239.667, 0.878795, 0.0432145, 3595
239.733, 0.878845, 0.039551, 3596
239.8, 0.879273, 0.0360228, 3597
239.867, 0.879743, 0.0342908, 3598
239.933, 0.880257, 0.0327085, 3599
240, 0.880413, 0.0303421, 3600
240.067, 0.880249, 0.0280684, 3601
240.133, 0.880378, 0.0273913, 3602
240.2, 0.879865, 0.0253528, 3603
