196, 0.43322, 0.111239, 2940
196.067, 0.435739, 0.117361, 2941
196.133, 0.438021, 0.12064, 2942
196.2, 0.443455, 0.127127, 2943
196.267, 0.450046, 0.133225, 2944
196.333, 0.453643, 0.13686, 2945
196.4, 0.461182, 0.144754, 2946
196.467, 0.468939, 0.154398, 2947
196.533, 0.472461, 0.158441, 2948
196.6, 0.480906, 0.166595, 2949
196.667, 0.489683, 0.175699, 2950
196.733, 0.49375, 0.179456, 2951
196.8, 0.502338, 0.187843, 2952
196.867, 0.510334, 0.194656, 2953
196.933, 0.514541, 0.197813, 2954
197, 0.522272, 0.205124, 2955
197.067, 0.531064, 0.212645, 2956
197.133, 0.53541, 0.21482, 2957
197.2, 0.545675, 0.224332, 2958
197.267, 0.555598, 0.232127, 2959
197.333, 0.562165, 0.235045, 2960
197.4, 0.573552, 0.281886, 2961
197.467, 0.583187, 0.288113, 2962
197.533, 0.587874, 0.288588, 2963
197.6, 0.599511, 0.299732, 2964
197.667, 0.610831, 0.308548, 2965
197.733, 0.616868, 0.309556, 2966
197.8, 0.626631, 0.318847, 2967
197.867, 0.641621, 0.33621, 2968
197.933, 0.650698, 0.343521, 2969
198, 0.661715, 0.357167, 2970
198.067, 0.672081, 0.369069, 2971
198.133, 0.67834, 0.374824, 2972
198.2, 0.690808, 0.393737, 2973
198.267, 0.704669, 0.419752, 2974
198.333, 0.710004, 0.433622, 2975
198.4, 0.717435, 0.444886, 2976
198.467, 0.726093, 0.45999, 2977
198.533, 0.731349, 0.470913, 2978
198.6, 0.735194, 0.478941, 2979
198.667, 0.738398, 0.486456, 2980
198.733, 0.740147, 0.490444, 2981
198.8, 0.741424, 0.509521, 2982
198.867, 0.751131, 0.547018, 2983
198.933, 0.758014, 0.562763, 2984
199, 0.759731, 0.570885, 2985
199.067, 0.773825, 0.714339, 2986
199.133, 0.774892, 0.710471, 2987
199.2, 0.775691, 0.707774, 2988
199.267, 0.777035, 0.70608, 2989
199.333, 0.782518, 0.708617, 2990
199.4, 0.791322, 0.720239, 2991
199.467, 0.799764, 0.726163, 2992
199.533, 0.802231, 0.726868, 2993
199.6, 0.805192, 0.727822, 2994
199.667, 0.808049, 0.729664, 2995
199.733, 0.80951, 0.731232, 2996
199.8, 0.812189, 0.733868, 2997
199.867, 0.824278, 0.739739, 2998
199.933, 0.829274, 0.747321, 2999
200, 0.838801, 0.752431, 3000
200.067, 0.843565, 0.757781, 3001
200.133, 0.847281, 0.760331, 3002
200.2, 0.848893, 0.758407, 3003
200.267, 0.853129, 0.760095, 3004
200.333, 0.854421, 0.757944, 3005
200.4, 0.854683, 0.756562, 3006
200.467, 0.854351, 0.75156, 3007
200.533, 0.855613, 0.748324, 3008
200.6, 0.856272, 0.746522, 3009
200.667, 0.854342, 0.742826, 3010
200.733, 0.856254, 0.756638, 3011
200.8, 0.856001, 0.753915, 3012
200.867, 0.856426, 0.747933, 3013
200.933, 0.855205, 0.740091, 3014
201, 0.85419, 0.735561, 3015
201.067, 0.855654, 0.730818, 3016
201.133, 0.85642, 0.725, 3017
201.2, 0.857015, 0.720169, 3018
201.267, 0.857359, 0.713558, 3019
201.333, 0.858196, 0.7065, 3020
201.4, 0.858481, 0.700457, 3021
201.467, 0.858164, 0.693268, 3022
201.533, 0.857627, 0.685549, 3023
201.6, 0.858942, 0.681856, 3024
201.667, 0.858992, 0.676567, 3025
201.733, 0.859239, 0.66981, 3026
201.8, 0.861329, 0.661604, 3027
201.867, 0.862426, 0.656202, 3028
201.933, 0.863329, 0.65025, 3029
202, 0.862767, 0.645373, 3030
202.067, 0.86237, 0.641527, 3031
202.133, 0.862519, 0.635583, 3032
202.2, 0.862297, 0.630738, 3033
202.267, 0.862542, 0.624042, 3034
202.333, 0.862315, 0.616883, 3035
202.4, 0.860609, 0.624672, 3036
202.467, 0.860936, 0.622008, 3037
202.533, 0.861414, 0.619708, 3038
202.6, 0.861023, 0.616865, 3039
202.667, 0.859916, 0.61446, 3040
202.733, 0.856954, 0.606884, 3041
202.8, 0.857149, 0.605135, 3042
202.867, 0.857123, 0.600919, 3043
202.933, 0.856686, 0.594806, 3044
203, 0.858239, 0.591183, 3045
203.067, 0.860644, 0.588259, 3046
203.133, 0.861367, 0.583259, 3047
203.2, 0.862971, 0.581776, 3048
203.267, 0.866824, 0.578499, 3049
203.333, 0.867463, 0.571981, 3050
203.4, 0.869632, 0.564824, 3051
203.467, 0.869792, 0.555566, 3052
203.533, 0.870229, 0.549992, 3053
203.6, 0.869827, 0.541969, 3054
203.667, 0.870431, 0.534166, 3055
203.733, 0.870431, 0.531073, 3056
203.8, 0.870442, 0.525545, 3057
203.867, 0.869617, 0.520149, 3058
203.933, 0.868795, 0.513369, 3059
204, 0.867664, 0.507288, 3060
204.067, 0.860475, 0.515826, 3061
204.133, 0.859437, 0.511215, 3062
204.2, 0.857021, 0.509433, 3063
204.267, 0.856289, 0.508987, 3064
204.333, 0.856674, 0.504454, 3065
204.4, 0.855794, 0.505058, 3066
204.467, 0.856662, 0.50309, 3067
204.533, 0.857187, 0.500796, 3068
204.6, 0.858866, 0.499399, 3069
204.667, 0.86114, 0.498196, 3070
204.733, 0.86258, 0.493301, 3071
204.8, 0.864058, 0.491744, 3072
204.867, 0.867408, 0.488322, 3073
204.933, 0.867317, 0.483914, 3074
205, 0.869361, 0.485859, 3075
205.067, 0.870425, 0.482655, 3076
205.133, 0.870944, 0.477498, 3077
205.2, 0.871057, 0.473099, 3078
205.267, 0.869853, 0.466024, 3079
205.333, 0.86911, 0.463669, 3080
205.4, 0.867932, 0.458701, 3081
205.467, 0.866227, 0.454515, 3082
205.533, 0.865303, 0.447796, 3083
205.6, 0.8653, 0.442956, 3084
205.667, 0.862898, 0.437508, 3085
205.733, 0.856624, 0.453509, 3086
205.8, 0.854566, 0.448944, 3087
205.867, 0.851788, 0.450536, 3088
205.933, 0.850296, 0.449801, 3089
206, 0.847891, 0.448023, 3090
206.067, 0.846121, 0.445064, 3091
206.133, 0.845491, 0.442123, 3092
206.2, 0.842807, 0.440301, 3093
206.267, 0.842769, 0.441079, 3094
206.333, 0.841923, 0.439613, 3095
206.4, 0.840687, 0.435943, 3096
206.467, 0.841279, 0.43543, 3097
206.533, 0.841221, 0.433616, 3098
206.6, 0.840687, 0.430462, 3099
206.667, 0.839993, 0.426005, 3100
206.733, 0.839889, 0.422361, 3101
206.8, 0.83934, 0.420212, 3102
206.867, 0.838495, 0.415837, 3103
206.933, 0.838361, 0.411668, 3104
207, 0.838206, 0.408135, 3105
207.067, 0.837941, 0.405147, 3106
207.133, 0.838483, 0.401518, 3107
207.2, 0.838778, 0.399751, 3108
207.267, 0.839585, 0.399387, 3109
207.333, 0.839731, 0.395338, 3110
207.4, 0.837239, 0.409727, 3111
207.467, 0.839789, 0.406841, 3112
207.533, 0.841489, 0.405946, 3113
207.6, 0.8455, 0.403313, 3114
207.667, 0.849115, 0.401815, 3115
207.733, 0.851395, 0.395988, 3116
207.8, 0.854811, 0.392542, 3117
207.867, 0.855732, 0.388758, 3118
207.933, 0.85742, 0.385167, 3119
208, 0.859047, 0.380546, 3120
208.067, 0.860376, 0.379129, 3121
208.133, 0.861429, 0.37452, 3122
208.2, 0.861703, 0.370127, 3123
208.267, 0.86195, 0.367052, 3124
208.333, 0.862936, 0.362251, 3125
208.4, 0.861851, 0.358394, 3126
208.467, 0.86051, 0.352931, 3127
208.533, 0.859128, 0.347896, 3128
208.6, 0.858898, 0.34343, 3129
208.667, 0.85703, 0.340055, 3130
208.733, 0.856117, 0.335382, 3131
208.8, 0.852564, 0.331551, 3132
208.867, 0.85064, 0.326208, 3133
208.933, 0.850033, 0.32252, 3134
209, 0.848121, 0.316022, 3135
209.067, 0.83948, 0.334874, 3136
209.133, 0.83904, 0.329688, 3137
209.2, 0.837749, 0.325336, 3138
209.267, 0.836507, 0.323747, 3139
209.333, 0.836895, 0.321465, 3140
209.4, 0.837568, 0.31843, 3141
209.467, 0.838171, 0.315672, 3142
209.533, 0.838475, 0.312215, 3143
209.6, 0.838988, 0.311346, 3144
209.667, 0.840101, 0.307286, 3145
209.733, 0.840527, 0.304338, 3146
209.8, 0.839941, 0.299482, 3147
209.867, 0.839445, 0.295392, 3148
209.933, 0.83939, 0.292789, 3149
210, 0.83934, 0.291713, 3150
210.067, 0.838314, 0.289389, 3151
210.133, 0.837758, 0.283705, 3152
210.2, 0.837017, 0.280632, 3153
210.267, 0.836653, 0.277606, 3154
210.333, 0.836414, 0.27493, 3155
210.4, 0.836376, 0.271942, 3156
210.467, 0.836539, 0.270633, 3157
210.533, 0.837641, 0.268365, 3158
210.6, 0.837723, 0.265614, 3159
210.667, 0.837597, 0.26243, 3160
210.733, 0.836315, 0.283408, 3161
210.8, 0.836513, 0.279624, 3162
210.867, 0.836659, 0.27881, 3163
210.933, 0.837393, 0.275298, 3164
211, 0.837524, 0.27098, 3165
211.067, 0.837714, 0.268269, 3166
211.133, 0.838338, 0.265876, 3167
211.2, 0.838215, 0.263281, 3168
211.267, 0.838402, 0.258614, 3169
211.333, 0.838306, 0.254851, 3170
211.4, 0.838411, 0.250461, 3171
211.467, 0.839262, 0.246834, 3172
211.533, 0.839711, 0.242797, 3173
211.6, 0.839784, 0.24131, 3174
211.667, 0.839308, 0.240056, 3175
211.733, 0.839553, 0.238115, 3176
211.8, 0.839728, 0.237112, 3177
211.867, 0.839851, 0.238482, 3178
211.933, 0.839929, 0.237532, 3179
212, 0.840297, 0.235593, 3180
212.067, 0.840055, 0.236045, 3181
212.133, 0.84034, 0.235133, 3182
212.2, 0.840026, 0.235191, 3183
212.267, 0.840722, 0.237232, 3184
212.333, 0.840192, 0.235057, 3185
212.4, 0.832948, 0.270304, 3186
212.467, 0.83365, 0.261343, 3187
212.533, 0.833837, 0.25939, 3188
212.6, 0.834414, 0.255224, 3189
212.667, 0.834408, 0.251017, 3190
212.733, 0.834172, 0.249297, 3191
212.8, 0.833335, 0.24719, 3192
212.867, 0.833583, 0.248242, 3193
212.933, 0.833163, 0.245085, 3194
213, 0.834105, 0.243356, 3195
213.067, 0.832985, 0.239153, 3196
213.133, 0.83319, 0.238369, 3197
213.2, 0.832779, 0.234949, 3198
213.267, 0.831744, 0.231419, 3199
213.333, 0.8317, 0.23081, 3200
213.4, 0.830933, 0.23039, 3201
213.467, 0.831709, 0.229556, 3202
213.533, 0.831662, 0.227521, 3203
213.6, 0.831435, 0.224831, 3204
213.667, 0.831225, 0.224793, 3205
213.733, 0.831426, 0.222233, 3206
213.8, 0.831991, 0.222869, 3207
213.867, 0.832058, 0.221385, 3208
213.933, 0.831566, 0.219846, 3209
214, 0.832656, 0.216788, 3210
214.067, 0.826671, 0.254358, 3211
214.133, 0.827304, 0.246691, 3212
214.2, 0.827348, 0.243281, 3213
214.267, 0.827592, 0.239966, 3214
214.333, 0.827901, 0.234518, 3215
214.4, 0.828945, 0.229853, 3216
214.467, 0.829307, 0.227169, 3217
214.533, 0.829114, 0.223944, 3218
214.6, 0.8294, 0.221056, 3219
214.667, 0.829686, 0.219199, 3220
214.733, 0.829992, 0.217237, 3221
214.8, 0.830137, 0.215394, 3222
214.867, 0.83058, 0.214298, 3223
214.933, 0.830379, 0.213534, 3224
215, 0.830353, 0.214896, 3225
215.067, 0.830846, 0.215785, 3226
215.133, 0.830082, 0.214666, 3227
215.2, 0.830499, 0.215686, 3228
215.267, 0.831242, 0.218479, 3229
215.333, 0.83107, 0.216697, 3230
215.4, 0.831353, 0.215861, 3231
215.467, 0.832242, 0.215989, 3232
215.533, 0.832429, 0.215316, 3233
215.6, 0.832394, 0.214558, 3234
215.667, 0.832117, 0.213258, 3235
215.733, 0.826843, 0.245522, 3236
215.8, 0.826762, 0.23527, 3237
215.867, 0.827155, 0.232509, 3238
215.933, 0.827732, 0.228168, 3239
216, 0.827021, 0.221886, 3240
216.067, 0.825957, 0.216079, 3241
216.133, 0.826351, 0.213721, 3242
216.2, 0.826007, 0.209873, 3243
216.267, 0.82617, 0.206384, 3244
216.333, 0.826158, 0.203011, 3245
216.4, 0.827033, 0.201125, 3246
216.467, 0.826578, 0.198049, 3247
216.533, 0.826278, 0.194204, 3248
216.6, 0.82659, 0.191239, 3249
216.667, 0.826313, 0.189566, 3250
216.733, 0.825555, 0.188435, 3251
216.8, 0.826394, 0.18568, 3252
216.867, 0.825496, 0.181934, 3253
216.933, 0.825386, 0.179381, 3254
217, 0.826234, 0.176667, 3255
217.067, 0.82619, 0.175865, 3256
217.133, 0.826601, 0.173609, 3257
217.2, 0.826342, 0.17079, 3258
217.267, 0.826802, 0.169519, 3259
217.333, 0.826219, 0.168009, 3260
217.4, 0.826937, 0.199075, 3261
217.467, 0.827053, 0.193397, 3262
217.533, 0.827432, 0.190449, 3263
217.6, 0.82735, 0.187735, 3264
217.667, 0.827543, 0.185018, 3265
217.733, 0.827893, 0.180471, 3266
217.8, 0.829616, 0.177637, 3267
217.867, 0.829957, 0.175772, 3268
217.933, 0.829788, 0.172378, 3269
218, 0.829732, 0.171571, 3270
218.067, 0.831508, 0.17116, 3271
218.133, 0.832073, 0.169574, 3272
218.2, 0.832484, 0.17125, 3273
218.267, 0.833618, 0.171755, 3274
218.333, 0.834478, 0.17058, 3275
218.4, 0.835886, 0.170288, 3276
218.467, 0.838422, 0.170877, 3277
218.533, 0.839445, 0.168641, 3278
218.6, 0.840504, 0.165437, 3279
218.667, 0.841629, 0.162397, 3280
218.733, 0.84113, 0.159386, 3281
218.8, 0.841865, 0.156059, 3282
218.867, 0.842154, 0.153646, 3283
218.933, 0.842157, 0.151319, 3284
219, 0.842264, 0.147337, 3285
219.067, 0.836559, 0.174069, 3286
219.133, 0.836653, 0.172227, 3287
219.2, 0.837096, 0.169624, 3288
219.267, 0.837935, 0.165901, 3289
219.333, 0.838145, 0.163228, 3290
219.4, 0.838629, 0.159663, 3291
219.467, 0.838857, 0.158211, 3292
219.533, 0.839361, 0.154415, 3293
219.6, 0.840093, 0.153188, 3294
219.667, 0.841964, 0.14941, 3295
219.733, 0.842124, 0.1485, 3296
219.8, 0.841693, 0.146253, 3297
219.867, 0.84241, 0.144906, 3298
219.933, 0.843054, 0.142763, 3299
220, 0.843567, 0.142962, 3300
220.067, 0.844104, 0.143105, 3301
220.133, 0.844258, 0.142959, 3302
220.2, 0.845387, 0.143035, 3303
220.267, 0.846853, 0.143221, 3304
220.333, 0.847722, 0.142116, 3305
220.4, 0.84857, 0.143099, 3306
220.467, 0.84864, 0.142489, 3307
220.533, 0.84889, 0.140842, 3308
220.6, 0.848203, 0.139571, 3309
220.667, 0.847162, 0.137857, 3310
220.733, 0.845454, 0.171131, 3311
220.8, 0.844477, 0.165402, 3312
220.867, 0.844771, 0.163254, 3313
220.933, 0.84457, 0.159756, 3314
221, 0.843043, 0.153182, 3315
221.067, 0.842025, 0.14978, 3316
221.133, 0.841419, 0.143935, 3317
221.2, 0.840579, 0.141819, 3318
221.267, 0.838921, 0.138181, 3319
221.333, 0.839495, 0.13644, 3320
221.4, 0.838854, 0.134397, 3321
221.467, 0.837265, 0.131811, 3322
221.533, 0.837632, 0.129537, 3323
221.6, 0.836842, 0.127648, 3324
221.667, 0.835501, 0.125398, 3325
221.733, 0.834262, 0.123357, 3326
221.8, 0.833918, 0.121063, 3327
221.867, 0.833198, 0.120095, 3328
221.933, 0.8323, 0.119378, 3329
222, 0.832184, 0.117259, 3330
222.067, 0.832056, 0.115842, 3331
222.133, 0.83235, 0.115274, 3332
222.2, 0.831878, 0.114705, 3333
222.267, 0.831948, 0.112997, 3334
222.333, 0.831787, 0.111155, 3335
222.4, 0.827418, 0.13584, 3336
222.467, 0.827356, 0.13101, 3337
222.533, 0.827805, 0.131187, 3338
222.6, 0.827604, 0.128677, 3339
222.667, 0.828015, 0.126666, 3340
222.733, 0.82856, 0.124191, 3341
222.8, 0.829237, 0.121072, 3342
222.867, 0.82996, 0.118023, 3343
222.933, 0.829537, 0.116679, 3344
223, 0.829747, 0.115594, 3345
223.067, 0.829094, 0.115102, 3346
223.133, 0.83014, 0.114207, 3347
223.2, 0.829712, 0.112574, 3348
223.267, 0.829706, 0.110289, 3349
223.333, 0.829875, 0.109674, 3350
223.4, 0.830082, 0.10877, 3351
223.467, 0.829706, 0.108647, 3352
223.533, 0.829613, 0.107417, 3353
223.6, 0.829193, 0.107184, 3354
223.667, 0.828732, 0.107656, 3355
223.733, 0.828986, 0.106132, 3356
223.8, 0.829263, 0.106146, 3357
223.867, 0.829916, 0.105639, 3358
223.933, 0.829855, 0.104525, 3359
224, 0.830079, 0.103823, 3360
224.067, 0.824523, 0.124672, 3361
224.133, 0.824526, 0.120002, 3362
224.2, 0.82487, 0.11899, 3363
224.267, 0.824867, 0.117536, 3364
224.333, 0.825263, 0.115918, 3365
224.4, 0.825782, 0.114696, 3366
224.467, 0.827024, 0.115148, 3367
224.533, 0.827954, 0.114504, 3368
224.6, 0.828916, 0.113361, 3369
224.667, 0.830889, 0.112472, 3370
224.733, 0.831755, 0.111408, 3371
224.8, 0.83458, 0.109956, 3372
224.867, 0.836886, 0.10856, 3373
224.933, 0.838623, 0.106187, 3374
225, 0.841273, 0.104648, 3375
225.067, 0.843098, 0.103185, 3376
225.133, 0.843544, 0.101762, 3377
225.2, 0.844821, 0.0979985, 3378
225.267, 0.844701, 0.0966313, 3379
225.333, 0.844728, 0.094716, 3380
225.4, 0.844967, 0.092276, 3381
225.467, 0.84497, 0.0887137, 3382
225.533, 0.845267, 0.087778, 3383
225.6, 0.845768, 0.0860085, 3384
225.667, 0.845833, 0.0851718, 3385
225.733, 0.842384, 0.112119, 3386
225.8, 0.842087, 0.108181, 3387
225.867, 0.842783, 0.104444, 3388
225.933, 0.843206, 0.0999895, 3389
226, 0.844034, 0.0987156, 3390
226.067, 0.844369, 0.0964709, 3391
226.133, 0.84478, 0.0957742, 3392
226.2, 0.844203, 0.0955585, 3393
226.267, 0.843999, 0.0947976, 3394
226.333, 0.84443, 0.094165, 3395
226.4, 0.844745, 0.093961, 3396
226.467, 0.844614, 0.0931098, 3397
226.533, 0.844803, 0.0919903, 3398
226.6, 0.84418, 0.0893288, 3399
226.667, 0.84376, 0.0872241, 3400
226.733, 0.843952, 0.0875127, 3401
226.8, 0.843984, 0.0879674, 3402
226.867, 0.844104, 0.0887312, 3403
226.933, 0.844891, 0.0891889, 3404
227, 0.845008, 0.0881861, 3405
227.067, 0.845413, 0.0871949, 3406
227.133, 0.845468, 0.0862009, 3407
227.2, 0.845392, 0.0855683, 3408
227.267, 0.845212, 0.0848045, 3409
227.333, 0.844777, 0.0843614, 3410
227.4, 0.837548, 0.108811, 3411
227.467, 0.837137, 0.104971, 3412
227.533, 0.837064, 0.0998117, 3413
227.6, 0.835895, 0.0957625, 3414
227.667, 0.834685, 0.0922819, 3415
227.733, 0.834122, 0.0877692, 3416
227.8, 0.83288, 0.084513, 3417
227.867, 0.831662, 0.0808545, 3418
227.933, 0.831694, 0.0798313, 3419
228, 0.831324, 0.077849, 3420
228.067, 0.831193, 0.0761669, 3421
228.133, 0.83191, 0.0729224, 3422
228.2, 0.831621, 0.0725726, 3423
228.267, 0.831574, 0.07115, 3424
228.333, 0.831376, 0.0706311, 3425
228.4, 0.831548, 0.0690336, 3426
228.467, 0.831163, 0.0691385, 3427
228.533, 0.830799, 0.0682144, 3428
228.6, 0.830674, 0.0674944, 3429
228.667, 0.830563, 0.0671416, 3430
228.733, 0.830936, 0.0668705, 3431
228.8, 0.830942, 0.0664187, 3432
228.867, 0.834265, 0.0655762, 3433
228.933, 0.835463, 0.0649086, 3434
229, 0.835723, 0.0655004, 3435
229.067, 0.832504, 0.101427, 3436
229.133, 0.832767, 0.0973979, 3437
229.2, 0.832825, 0.0961911, 3438
229.267, 0.832831, 0.0946373, 3439
229.333, 0.83288, 0.091795, 3440
229.4, 0.833332, 0.0917251, 3441
229.467, 0.834186, 0.0918883, 3442
229.533, 0.835233, 0.0901013, 3443
229.6, 0.837163, 0.0907456, 3444
229.667, 0.840539, 0.0903025, 3445
229.733, 0.842334, 0.0891831, 3446
229.8, 0.844978, 0.0889178, 3447
229.867, 0.846197, 0.0889994, 3448
229.933, 0.846453, 0.0871104, 3449
230, 0.847013, 0.0869151, 3450
230.067, 0.84822, 0.0855216, 3451
230.133, 0.848579, 0.0857199, 3452
230.2, 0.849476, 0.0842914, 3453
230.267, 0.850374, 0.0830991, 3454
230.333, 0.850855, 0.0830933, 3455
230.4, 0.851978, 0.0824549, 3456
230.467, 0.852007, 0.0821109, 3457
230.533, 0.852059, 0.0819768, 3458
230.6, 0.851849, 0.080802, 3459
230.667, 0.850838, 0.0794785, 3460
230.733, 0.846424, 0.107496, 3461
230.8, 0.845937, 0.103187, 3462
230.867, 0.845474, 0.100561, 3463
230.933, 0.846217, 0.0965467, 3464
231, 0.845999, 0.0927716, 3465
231.067, 0.846634, 0.0879733, 3466
231.133, 0.846759, 0.0829563, 3467
231.2, 0.845716, 0.0806359, 3468
231.267, 0.845127, 0.0763856, 3469
231.333, 0.844728, 0.0722956, 3470
231.4, 0.843801, 0.068608, 3471
231.467, 0.843098, 0.0666985, 3472
231.533, 0.843136, 0.0648678, 3473
231.6, 0.842369, 0.0625824, 3474
231.667, 0.84218, 0.0600141, 3475
231.733, 0.842177, 0.0589122, 3476
231.8, 0.842226, 0.0586644, 3477
231.867, 0.842212, 0.0569503, 3478
231.933, 0.842162, 0.0557114, 3479
232, 0.841999, 0.0546502, 3480
232.067, 0.84264, 0.0548543, 3481
232.133, 0.842754, 0.0541022, 3482
232.2, 0.843113, 0.0537932, 3483
232.267, 0.843104, 0.0542538, 3484
232.333, 0.842789, 0.0527088, 3485
232.4, 0.837728, 0.0707623, 3486
232.467, 0.838574, 0.0620839, 3487
232.533, 0.838833, 0.0606554, 3488
232.6, 0.840253, 0.0582883, 3489
232.667, 0.841235, 0.0562536, 3490
232.733, 0.841486, 0.0546327, 3491
232.8, 0.841404, 0.0536941, 3492
232.867, 0.841381, 0.0532014, 3493
232.933, 0.841413, 0.0517205, 3494
233, 0.841582, 0.0534026, 3495
233.067, 0.841183, 0.0561603, 3496
233.133, 0.841635, 0.05665, 3497
233.2, 0.842506, 0.0585274, 3498
233.267, 0.843066, 0.0597313, 3499
233.333, 0.843777, 0.0612239, 3500
233.4, 0.847488, 0.0625299, 3501
233.467, 0.850902, 0.0635735, 3502
233.533, 0.852301, 0.0630546, 3503
233.6, 0.854482, 0.0623491, 3504
233.667, 0.855692, 0.060635, 3505
233.733, 0.85612, 0.060603, 3506
233.8, 0.855954, 0.0589821, 3507
233.867, 0.855855, 0.0572389, 3508
233.933, 0.856047, 0.056032, 3509
234, 0.855316, 0.0544025, 3510
234.067, 0.851144, 0.0719196, 3511
234.133, 0.851502, 0.0689024, 3512
234.2, 0.851759, 0.0657599, 3513
234.267, 0.851462, 0.0609236, 3514
234.333, 0.851978, 0.0569036, 3515
234.4, 0.849861, 0.0550992, 3516
234.467, 0.848229, 0.0534346, 3517
234.533, 0.848086, 0.0515689, 3518
234.6, 0.846824, 0.0508547, 3519
234.667, 0.845582, 0.0483506, 3520
234.733, 0.845142, 0.0472545, 3521
234.8, 0.843871, 0.0442723, 3522
234.867, 0.843407, 0.0427302, 3523
234.933, 0.843247, 0.0419344, 3524
235, 0.842952, 0.0392728, 3525
235.067, 0.842856, 0.037894, 3526
235.133, 0.842993, 0.0370428, 3527
235.2, 0.84385, 0.037448, 3528
235.267, 0.843932, 0.0368678, 3529
235.333, 0.843579, 0.0362644, 3530
235.4, 0.843518, 0.035935, 3531
235.467, 0.843366, 0.0364131, 3532
235.533, 0.843401, 0.0355094, 3533
235.6, 0.843159, 0.035454, 3534
235.667, 0.842859, 0.0351829, 3535
235.733, 0.837778, 0.0473186, 3536
235.8, 0.838096, 0.0447154, 3537
235.867, 0.83902, 0.0434298, 3538
235.933, 0.838988, 0.0410336, 3539
236, 0.839107, 0.0392816, 3540
236.067, 0.839696, 0.0386286, 3541
236.133, 0.839647, 0.037515, 3542
236.2, 0.839591, 0.0389784, 3543
236.267, 0.83967, 0.039267, 3544
236.333, 0.839617, 0.0392029, 3545
236.4, 0.839457, 0.0390892, 3546
236.467, 0.840212, 0.0387481, 3547
236.533, 0.840195, 0.0388123, 3548
236.6, 0.840212, 0.038579, 3549
236.667, 0.840349, 0.0388064, 3550
236.733, 0.840588, 0.038582, 3551
236.8, 0.840743, 0.0391271, 3552
236.867, 0.840877, 0.0391125, 3553
236.933, 0.840845, 0.038407, 3554
237, 0.840731, 0.0385149, 3555
237.067, 0.841259, 0.0388356, 3556
237.133, 0.841381, 0.0389259, 3557
237.2, 0.841448, 0.0385936, 3558
237.267, 0.841711, 0.0389901, 3559
237.333, 0.841229, 0.0391475, 3560
237.4, 0.838912, 0.0519362, 3561
237.467, 0.839069, 0.048508, 3562
237.533, 0.839708, 0.0480795, 3563
237.6, 0.839626, 0.045039, 3564
237.667, 0.839798, 0.0428935, 3565
237.733, 0.839731, 0.0421035, 3566
237.8, 0.839897, 0.0409695, 3567
237.867, 0.840133, 0.0403515, 3568
237.933, 0.840256, 0.0401591, 3569
238, 0.837734, 0.0549971, 3570
238.067, 0.837661, 0.0490911, 3571
238.133, 0.838405, 0.0454296, 3572
238.2, 0.838606, 0.0424912, 3573
238.267, 0.838451, 0.0407013, 3574
238.333, 0.838384, 0.0392204, 3575
238.4, 0.838679, 0.0369903, 3576
238.467, 0.838795, 0.0361595, 3577
238.533, 0.839154, 0.0362178, 3578
238.6, 0.839203, 0.0361216, 3579
238.667, 0.839547, 0.0359991, 3580
238.733, 0.840728, 0.0362469, 3581
238.8, 0.840684, 0.0366988, 3582
238.867, 0.840865, 0.0360662, 3583
238.933, 0.84125, 0.0378823, 3584
239, 0.841649, 0.0372847, 3585
239.067, 0.841267, 0.037139, 3586
239.133, 0.841635, 0.0380572, 3587
239.2, 0.841127, 0.0372002, 3588
239.267, 0.841297, 0.0383808, 3589
239.333, 0.841469, 0.0366871, 3590
239.4, 0.84148, 0.0356814, 3591
239.467, 0.841378, 0.036037, 3592
239.533, 0.841361, 0.0351596, 3593
239.6, 0.841256, 0.0343871, 3594
239.667, 0.835889, 0.0506856, 3595
239.733, 0.835956, 0.0464937, 3596
239.8, 0.836183, 0.0434182, 3597
239.867, 0.83625, 0.0394128, 3598
239.933, 0.836764, 0.0377103, 3599
240, 0.837227, 0.0354453, 3600
240.067, 0.837991, 0.0335504, 3601
240.133, 0.837924, 0.0327021, 3602
240.2, 0.838017, 0.0304808, 3603
240.267, 0.83846, 0.0300114, 3604
240.333, 0.838603, 0.029854, 3605
240.4, 0.840574, 0.0285247, 3606
240.467, 0.84055, 0.0275248, 3607
240.533, 0.841043, 0.0286238, 3608
240.6, 0.841247, 0.0284343, 3609
240.667, 0.841224, 0.0281953, 3610
240.733, 0.841646, 0.0286267, 3611
240.8, 0.841958, 0.030026, 3612
240.867, 0.841938, 0.030507, 3613
240.933, 0.84169, 0.0309851, 3614
241, 0.841667, 0.0318392, 3615
241.067, 0.841501, 0.0328304, 3616
241.133, 0.841498, 0.0350342, 3617
241.2, 0.84125, 0.035865, 3618
241.267, 0.841139, 0.0371156, 3619
241.333, 0.836612, 0.0528895, 3620
241.4, 0.837393, 0.0506594, 3621
241.467, 0.837661, 0.0494554, 3622
241.533, 0.837705, 0.0485897, 3623
241.6, 0.837711, 0.0469047, 3624
241.667, 0.837685, 0.0455871, 3625
241.733, 0.837519, 0.0438205, 3626
241.8, 0.837262, 0.0415729, 3627
241.867, 0.837769, 0.0409112, 3628
241.933, 0.837446, 0.0395119, 3629
242, 0.83925, 0.041089, 3630
242.067, 0.839763, 0.0409811, 3631
242.133, 0.84069, 0.0449166, 3632
242.2, 0.843086, 0.0494438, 3633
