286.733, 0.858483, 0.873507, 4301
286.8, 0.860623, 0.871985, 4302
286.867, 0.860123, 0.870697, 4303
286.933, 0.863365, 0.864901, 4304
287, 0.865707, 0.863333, 4305
287.067, 0.864955, 0.860091, 4306
287.133, 0.864844, 0.856396, 4307
287.2, 0.865444, 0.852226, 4308
287.267, 0.864793, 0.850784, 4309
287.333, 0.86371, 0.847823, 4310
287.4, 0.861163, 0.844344, 4311
287.467, 0.861663, 0.840983, 4312
287.533, 0.86352, 0.838483, 4313
287.6, 0.864682, 0.836367, 4314
287.667, 0.863027, 0.834576, 4315
287.733, 0.86384, 0.831723, 4316
287.8, 0.86334, 0.828355, 4317
287.867, 0.862163, 0.829971, 4318
287.933, 0.864653, 0.824714, 4319
288, 0.857198, 0.832975, 4320
288.067, 0.861911, 0.830402, 4321
288.133, 0.866042, 0.825894, 4322
288.2, 0.867373, 0.823937, 4323
288.267, 0.865826, 0.82202, 4324
288.333, 0.867887, 0.81772, 4325
288.4, 0.866588, 0.811896, 4326
288.467, 0.867959, 0.806121, 4327
288.533, 0.863552, 0.815018, 4328
288.6, 0.863199, 0.817677, 4329
288.667, 0.860674, 0.822829, 4330
288.733, 0.856087, 0.833471, 4331
288.8, 0.853917, 0.835806, 4332
288.867, 0.851255, 0.841264, 4333
288.933, 0.848844, 0.84461, 4334
289, 0.846653, 0.846765, 4335
289.067, 0.843764, 0.853208, 4336
289.133, 0.842145, 0.856918, 4337
289.2, 0.841804, 0.855993, 4338
289.267, 0.839951, 0.860231, 4339
289.333, 0.83872, 0.860548, 4340
289.4, 0.837709, 0.859159, 4341
289.467, 0.835795, 0.860483, 4342
289.533, 0.833165, 0.857767, 4343
289.6, 0.833903, 0.85618, 4344
289.667, 0.821789, 0.865628, 4345
289.733, 0.821343, 0.865477, 4346
289.8, 0.820199, 0.863836, 4347
289.867, 0.818703, 0.861296, 4348
289.933, 0.813889, 0.857968, 4349
290, 0.813971, 0.853241, 4350
290.067, 0.809111, 0.848611, 4351
290.133, 0.807139, 0.844236, 4352
290.2, 0.806121, 0.841955, 4353
290.267, 0.805938, 0.839861, 4354
290.333, 0.807514, 0.835885, 4355
290.4, 0.807535, 0.830194, 4356
290.467, 0.808301, 0.825085, 4357
290.533, 0.806859, 0.821494, 4358
290.6, 0.80669, 0.817235, 4359
290.667, 0.806262, 0.810579, 4360
290.733, 0.804711, 0.805121, 4361
290.8, 0.803196, 0.801523, 4362
290.867, 0.8003, 0.798933, 4363
290.933, 0.797156, 0.793875, 4364
291, 0.797134, 0.787618, 4365
291.067, 0.795576, 0.786913, 4366
291.133, 0.79304, 0.787157, 4367
291.2, 0.792525, 0.783031, 4368
291.267, 0.788345, 0.779861, 4369
291.333, 0.776407, 0.780343, 4370
291.4, 0.773914, 0.776771, 4371
291.467, 0.769561, 0.772885, 4372
291.533, 0.763063, 0.772482, 4373
291.6, 0.762866, 0.766931, 4374
291.667, 0.760556, 0.764229, 4375
291.733, 0.753612, 0.763984, 4376
291.8, 0.751781, 0.760764, 4377
291.867, 0.746582, 0.75816, 4378
291.933, 0.73158, 0.765877, 4379
292, 0.728852, 0.763574, 4380
292.067, 0.724675, 0.76224, 4381
292.133, 0.725179, 0.759523, 4382
292.2, 0.726025, 0.756807, 4383
292.267, 0.726708, 0.755357, 4384
292.333, 0.725136, 0.751151, 4385
292.4, 0.724147, 0.748816, 4386
292.467, 0.719923, 0.74474, 4387
292.533, 0.717131, 0.739516, 4388
292.6, 0.715199, 0.737836, 4389
292.667, 0.712198, 0.73317, 4390
292.733, 0.711216, 0.73072, 4391
292.8, 0.709986, 0.726489, 4392
292.867, 0.703816, 0.723423, 4393
292.933, 0.686212, 0.71825, 4394
293, 0.675138, 0.719376, 4395
293.067, 0.676181, 0.711742, 4396
293.133, 0.676797, 0.708335, 4397
293.2, 0.676412, 0.70174, 4398
293.267, 0.670864, 0.699207, 4399
293.333, 0.666338, 0.696469, 4400
293.4, 0.664759, 0.692706, 4401
293.467, 0.660963, 0.693206, 4402
293.533, 0.653778, 0.693127, 4403
293.6, 0.65067, 0.689475, 4404
293.667, 0.644935, 0.687899, 4405
293.733, 0.64455, 0.686039, 4406
293.8, 0.644993, 0.6811, 4407
293.867, 0.642982, 0.677322, 4408
293.933, 0.634034, 0.681646, 4409
294, 0.632303, 0.679822, 4410
294.067, 0.627292, 0.684014, 4411
294.133, 0.626328, 0.684651, 4412
294.2, 0.625349, 0.678696, 4413
294.267, 0.628357, 0.673886, 4414
294.333, 0.627774, 0.666057, 4415
294.4, 0.628695, 0.658276, 4416
294.467, 0.635883, 0.647878, 4417
294.533, 0.639143, 0.640359, 4418
294.6, 0.63842, 0.634124, 4419
294.667, 0.638027, 0.625079, 4420
294.733, 0.648871, 0.619571, 4421
294.8, 0.650512, 0.61756, 4422
294.867, 0.660556, 0.613667, 4423
294.933, 0.667705, 0.610469, 4424
295, 0.672404, 0.605223, 4425
295.067, 0.680556, 0.600309, 4426
295.133, 0.688622, 0.597787, 4427
295.2, 0.693681, 0.596175, 4428
295.267, 0.702639, 0.595178, 4429
295.333, 0.711213, 0.598909, 4430
295.4, 0.715213, 0.598172, 4431
295.467, 0.720786, 0.596898, 4432
295.533, 0.729594, 0.600784, 4433
295.6, 0.73776, 0.596171, 4434
295.667, 0.744769, 0.595412, 4435
295.733, 0.750371, 0.596625, 4436
295.8, 0.751928, 0.591915, 4437
295.867, 0.756872, 0.594243, 4438
295.933, 0.759365, 0.601535, 4439
296, 0.76034, 0.600546, 4440
296.067, 0.761117, 0.605069, 4441
296.133, 0.764869, 0.613725, 4442
296.2, 0.764826, 0.616009, 4443
296.267, 0.762362, 0.624601, 4444
296.333, 0.750676, 0.650202, 4445
296.4, 0.752849, 0.647921, 4446
296.467, 0.754958, 0.651688, 4447
296.533, 0.756343, 0.654807, 4448
296.6, 0.75735, 0.655879, 4449
296.667, 0.758422, 0.662409, 4450
296.733, 0.757307, 0.670414, 4451
296.8, 0.755677, 0.670073, 4452
296.867, 0.753979, 0.675645, 4453
296.933, 0.755861, 0.679671, 4454
297, 0.756505, 0.678268, 4455
297.067, 0.7519, 0.679369, 4456
297.133, 0.752943, 0.679196, 4457
297.2, 0.753213, 0.67811, 4458
297.267, 0.757688, 0.676397, 4459
297.333, 0.765254, 0.675728, 4460
297.4, 0.766269, 0.674534, 4461
297.467, 0.769485, 0.671231, 4462
297.533, 0.769737, 0.66777, 4463
297.6, 0.771655, 0.665381, 4464
297.667, 0.771428, 0.660294, 4465
297.733, 0.768291, 0.657167, 4466
297.8, 0.768791, 0.655257, 4467
297.867, 0.768068, 0.644435, 4468
297.933, 0.769575, 0.642025, 4469
298, 0.761862, 0.64632, 4470
298.067, 0.761257, 0.643543, 4471
298.133, 0.763168, 0.647972, 4472
298.2, 0.762506, 0.644892, 4473
298.267, 0.758779, 0.644622, 4474
298.333, 0.755332, 0.643917, 4475
298.4, 0.74447, 0.638693, 4476
298.467, 0.743233, 0.642082, 4477
298.533, 0.744132, 0.644878, 4478
298.6, 0.737483, 0.642719, 4479
298.667, 0.741182, 0.644136, 4480
298.733, 0.741815, 0.641672, 4481
298.8, 0.742409, 0.637999, 4482
298.867, 0.736098, 0.638564, 4483
298.933, 0.739182, 0.640708, 4484
299, 0.738185, 0.637304, 4485
299.067, 0.738919, 0.632562, 4486
299.133, 0.719117, 0.62677, 4487
299.2, 0.719718, 0.624065, 4488
299.267, 0.720948, 0.622802, 4489
299.333, 0.721002, 0.616585, 4490
299.4, 0.7217, 0.614707, 4491
299.467, 0.724125, 0.607763, 4492
299.533, 0.725827, 0.599301, 4493
299.6, 0.724805, 0.594621, 4494
299.667, 0.713638, 0.611127, 4495
299.733, 0.715642, 0.60786, 4496
299.8, 0.716228, 0.604612, 4497
299.867, 0.718351, 0.599283, 4498
299.933, 0.720297, 0.599769, 4499
300, 0.720628, 0.597236, 4500
300.067, 0.718822, 0.599866, 4501
300.133, 0.720563, 0.599783, 4502
300.2, 0.721679, 0.598808, 4503
300.267, 0.726651, 0.600924, 4504
300.333, 0.730043, 0.599362, 4505
300.4, 0.729914, 0.594437, 4506
300.467, 0.743391, 0.593876, 4507
300.533, 0.747669, 0.592185, 4508
300.6, 0.751493, 0.589796, 4509
300.667, 0.761175, 0.592106, 4510
300.733, 0.765352, 0.592476, 4511
300.8, 0.76139, 0.588594, 4512
300.867, 0.768881, 0.589256, 4513
300.933, 0.776289, 0.588961, 4514
301, 0.778674, 0.585723, 4515
301.067, 0.786636, 0.587821, 4516
301.133, 0.790359, 0.588681, 4517
301.2, 0.793997, 0.587627, 4518
301.267, 0.795216, 0.58881, 4519
301.333, 0.785898, 0.591724, 4520
301.4, 0.787021, 0.593628, 4521
301.467, 0.786053, 0.596722, 4522
301.533, 0.787237, 0.604604, 4523
301.6, 0.78778, 0.602924, 4524
301.667, 0.793515, 0.612998, 4525
301.733, 0.796217, 0.62106, 4526
301.8, 0.797843, 0.624878, 4527
301.867, 0.802818, 0.628745, 4528
301.933, 0.810046, 0.640114, 4529
302, 0.80955, 0.644021, 4530
302.067, 0.809899, 0.650825, 4531
302.133, 0.810669, 0.652102, 4532
302.2, 0.811388, 0.650224, 4533
302.267, 0.811496, 0.647795, 4534
302.333, 0.811766, 0.644216, 4535
302.4, 0.811183, 0.641694, 4536
302.467, 0.806567, 0.636693, 4537
302.533, 0.801746, 0.635013, 4538
302.6, 0.799595, 0.630598, 4539
302.667, 0.797541, 0.627011, 4540
302.733, 0.796321, 0.622715, 4541
302.8, 0.797476, 0.617279, 4542
302.867, 0.793669, 0.614239, 4543
302.933, 0.78782, 0.608044, 4544
303, 0.782912, 0.599183, 4545
303.067, 0.778933, 0.594426, 4546
303.133, 0.778494, 0.59348, 4547
303.2, 0.779534, 0.588145, 4548
303.267, 0.785056, 0.583137, 4549
303.333, 0.789183, 0.578539, 4550
303.4, 0.791133, 0.576639, 4551
303.467, 0.791288, 0.575024, 4552
303.533, 0.792615, 0.573484, 4553
303.6, 0.794691, 0.572228, 4554
303.667, 0.796119, 0.573685, 4555
303.733, 0.799624, 0.575376, 4556
303.8, 0.799077, 0.573685, 4557
303.867, 0.787032, 0.561014, 4558
303.933, 0.7856, 0.562198, 4559
304, 0.786186, 0.562842, 4560
304.067, 0.787492, 0.567191, 4561
304.133, 0.785013, 0.569606, 4562
304.2, 0.783779, 0.568652, 4563
304.267, 0.778235, 0.565047, 4564
304.333, 0.758692, 0.544554, 4565
304.4, 0.757613, 0.541957, 4566
304.467, 0.755447, 0.542597, 4567
304.533, 0.751122, 0.543374, 4568
304.6, 0.751011, 0.540079, 4569
304.667, 0.74428, 0.53207, 4570
304.733, 0.73195, 0.532689, 4571
304.8, 0.731159, 0.530642, 4572
304.867, 0.724165, 0.533704, 4573
304.933, 0.720459, 0.533589, 4574
305, 0.720106, 0.530217, 4575
305.067, 0.715807, 0.527829, 4576
305.133, 0.710997, 0.526465, 4577
305.2, 0.710148, 0.521946, 4578
305.267, 0.706093, 0.519057, 4579
305.333, 0.707727, 0.518676, 4580
305.4, 0.708917, 0.517298, 4581
305.467, 0.71167, 0.519773, 4582
305.533, 0.713314, 0.517377, 4583
305.6, 0.714166, 0.517823, 4584
305.667, 0.713803, 0.51783, 4585
305.733, 0.712673, 0.5141, 4586
305.8, 0.71227, 0.511013, 4587
305.867, 0.712076, 0.510739, 4588
305.933, 0.712155, 0.509023, 4589
306, 0.711846, 0.507638, 4590
306.067, 0.71059, 0.506098, 4591
306.133, 0.713375, 0.507753, 4592
306.2, 0.716627, 0.503641, 4593
306.267, 0.719009, 0.501425, 4594
306.333, 0.715235, 0.495294, 4595
306.4, 0.716825, 0.492686, 4596
306.467, 0.718836, 0.48934, 4597
306.533, 0.721484, 0.487689, 4598
306.6, 0.721283, 0.484267, 4599
306.667, 0.721621, 0.482062, 4600
306.733, 0.725215, 0.483418, 4601
306.8, 0.726179, 0.481619, 4602
306.867, 0.728183, 0.478011, 4603
306.933, 0.730363, 0.476683, 4604
307, 0.731285, 0.475179, 4605
307.067, 0.731497, 0.47474, 4606
307.133, 0.731105, 0.471013, 4607
307.2, 0.732569, 0.471009, 4608
307.267, 0.73263, 0.471254, 4609
307.333, 0.730936, 0.470038, 4610
307.4, 0.729471, 0.466966, 4611
307.467, 0.728183, 0.460997, 4612
307.533, 0.727777, 0.455942, 4613
307.6, 0.726759, 0.450826, 4614
307.667, 0.724427, 0.444821, 4615
307.733, 0.725471, 0.440457, 4616
307.8, 0.7265, 0.438957, 4617
307.867, 0.728986, 0.433024, 4618
307.933, 0.729867, 0.430783, 4619
308, 0.721858, 0.430466, 4620
308.067, 0.72378, 0.427628, 4621
308.133, 0.727144, 0.425451, 4622
308.2, 0.728464, 0.42399, 4623
308.267, 0.714055, 0.42176, 4624
308.333, 0.713994, 0.419796, 4625
308.4, 0.713055, 0.41664, 4626
308.467, 0.711907, 0.41664, 4627
308.533, 0.714307, 0.41392, 4628
308.6, 0.714551, 0.413705, 4629
308.667, 0.719412, 0.414582, 4630
308.733, 0.724931, 0.415413, 4631
308.8, 0.727946, 0.413017, 4632
308.867, 0.73444, 0.412467, 4633
308.933, 0.737088, 0.411247, 4634
309, 0.737948, 0.408081, 4635
309.067, 0.736559, 0.402627, 4636
309.133, 0.733904, 0.400307, 4637
309.2, 0.732123, 0.395924, 4638
309.267, 0.738876, 0.395378, 4639
309.333, 0.741758, 0.395493, 4640
309.4, 0.741412, 0.391823, 4641
309.467, 0.742477, 0.391535, 4642
309.533, 0.741114, 0.393194, 4643
309.6, 0.740185, 0.392737, 4644
309.667, 0.728277, 0.406182, 4645
309.733, 0.725845, 0.406174, 4646
309.8, 0.725611, 0.405325, 4647
309.867, 0.723816, 0.405559, 4648
309.933, 0.722571, 0.403419, 4649
310, 0.721186, 0.401915, 4650
310.067, 0.720412, 0.40013, 4651
310.133, 0.723204, 0.399159, 4652
310.2, 0.724783, 0.398144, 4653
310.267, 0.726701, 0.391589, 4654
310.333, 0.726694, 0.389269, 4655
310.4, 0.727493, 0.388837, 4656
310.467, 0.729907, 0.388193, 4657
310.533, 0.728971, 0.384484, 4658
310.6, 0.729144, 0.382401, 4659
310.667, 0.720063, 0.374493, 4660
310.733, 0.720948, 0.369744, 4661
310.8, 0.71834, 0.367276, 4662
310.867, 0.712591, 0.367592, 4663
310.933, 0.704841, 0.36784, 4664
311, 0.701668, 0.365416, 4665
311.067, 0.692429, 0.361958, 4666
311.133, 0.688705, 0.358353, 4667
311.2, 0.687568, 0.35663, 4668
311.267, 0.687723, 0.358594, 4669
311.333, 0.682683, 0.360728, 4670
311.4, 0.685111, 0.359364, 4671
311.467, 0.68569, 0.355432, 4672
311.533, 0.68306, 0.352561, 4673
311.6, 0.682913, 0.3471, 4674
311.667, 0.682046, 0.337641, 4675
311.733, 0.675138, 0.332212, 4676
311.8, 0.675825, 0.32924, 4677
311.867, 0.678995, 0.321045, 4678
311.933, 0.683028, 0.315461, 4679
312, 0.669, 0.313223, 4680
312.067, 0.667741, 0.309856, 4681
312.133, 0.671544, 0.30719, 4682
312.2, 0.673847, 0.308165, 4683
312.267, 0.678621, 0.307668, 4684
312.333, 0.665975, 0.312727, 4685
312.4, 0.667184, 0.31726, 4686
312.467, 0.673188, 0.325524, 4687
312.533, 0.675746, 0.32996, 4688
312.6, 0.678412, 0.333975, 4689
312.667, 0.680531, 0.340958, 4690
312.733, 0.680351, 0.346909, 4691
312.8, 0.682247, 0.346779, 4692
312.867, 0.684338, 0.346488, 4693
312.933, 0.682611, 0.345732, 4694
313, 0.671213, 0.374802, 4695
313.067, 0.671335, 0.373493, 4696
313.133, 0.673174, 0.37568, 4697
313.2, 0.674667, 0.372514, 4698
313.267, 0.67399, 0.376461, 4699
313.333, 0.678272, 0.375058, 4700
313.4, 0.677639, 0.374262, 4701
313.467, 0.678189, 0.37849, 4702
313.533, 0.678149, 0.379022, 4703
313.6, 0.680215, 0.380091, 4704
313.667, 0.685453, 0.378357, 4705
313.733, 0.68859, 0.376669, 4706
313.8, 0.692299, 0.375899, 4707
313.867, 0.694836, 0.376033, 4708
313.933, 0.698962, 0.376212, 4709
314, 0.698613, 0.376713, 4710
314.067, 0.706388, 0.377803, 4711
314.133, 0.71566, 0.379306, 4712
314.2, 0.717937, 0.37949, 4713
314.267, 0.729335, 0.378267, 4714
314.333, 0.734872, 0.382282, 4715
314.4, 0.73621, 0.383041, 4716
314.467, 0.734058, 0.384016, 4717
314.533, 0.734638, 0.38362, 4718
314.6, 0.733454, 0.38316, 4719
314.667, 0.727539, 0.376583, 4720
314.733, 0.725046, 0.375979, 4721
314.8, 0.724334, 0.378018, 4722
314.867, 0.722135, 0.380749, 4723
314.933, 0.72184, 0.380792, 4724
315, 0.723164, 0.384304, 4725
315.067, 0.721876, 0.387463, 4726
315.133, 0.72142, 0.389729, 4727
315.2, 0.720707, 0.390222, 4728
315.267, 0.713922, 0.391899, 4729
315.333, 0.700981, 0.393719, 4730
315.4, 0.698149, 0.394618, 4731
315.467, 0.690803, 0.392687, 4732
315.533, 0.684219, 0.392334, 4733
315.6, 0.680056, 0.390157, 4734
315.667, 0.67367, 0.385642, 4735
315.733, 0.668515, 0.379299, 4736
315.8, 0.66346, 0.375594, 4737
315.867, 0.657833, 0.371964, 4738
315.933, 0.65017, 0.367376, 4739
316, 0.647554, 0.365944, 4740
316.067, 0.640204, 0.360001, 4741
316.133, 0.638362, 0.355385, 4742
316.2, 0.636675, 0.354083, 4743
316.267, 0.630422, 0.349708, 4744
316.333, 0.615279, 0.338379, 4745
316.4, 0.608411, 0.336242, 4746
316.467, 0.605263, 0.329906, 4747
316.533, 0.600363, 0.32488, 4748
316.6, 0.596948, 0.322642, 4749
316.667, 0.571379, 0.323009, 4750
316.733, 0.561158, 0.318591, 4751
316.8, 0.55923, 0.317188, 4752
316.867, 0.54857, 0.316594, 4753
316.933, 0.532711, 0.326679, 4754
317, 0.528332, 0.327168, 4755
317.067, 0.523799, 0.328916, 4756
317.133, 0.517884, 0.329226, 4757
317.2, 0.51683, 0.32756, 4758
317.267, 0.511941, 0.328672, 4759
317.333, 0.503195, 0.359969, 4760
317.4, 0.498259, 0.362994, 4761
317.467, 0.493459, 0.365916, 4762
317.533, 0.489124, 0.369708, 4763
317.6, 0.485551, 0.372956, 4764
317.667, 0.477273, 0.37155, 4765
317.733, 0.471715, 0.373644, 4766
317.8, 0.470196, 0.376328, 4767
317.867, 0.467145, 0.380307, 4768
317.933, 0.464526, 0.38199, 4769
318, 0.450437, 0.43206, 4770
318.067, 0.44974, 0.426973, 4771
318.133, 0.451193, 0.423458, 4772
318.2, 0.453463, 0.419698, 4773
318.267, 0.455082, 0.412291, 4774
318.333, 0.454874, 0.409578, 4775
318.4, 0.455374, 0.405397, 4776
318.467, 0.455528, 0.402649, 4777
318.533, 0.455302, 0.394554, 4778
318.6, 0.455464, 0.386552, 4779
318.667, 0.454758, 0.380933, 4780
318.733, 0.45383, 0.377572, 4781
318.8, 0.453517, 0.373237, 4782
318.867, 0.452312, 0.366391, 4783
318.933, 0.45392, 0.362491, 4784
319, 0.454773, 0.355641, 4785
319.067, 0.456356, 0.347117, 4786
319.133, 0.455514, 0.337029, 4787
319.2, 0.456651, 0.331982, 4788
319.267, 0.453125, 0.322081, 4789
319.333, 0.454093, 0.31168, 4790
319.4, 0.452409, 0.304884, 4791
319.467, 0.451528, 0.295799, 4792
319.533, 0.451182, 0.289036, 4793
319.6, 0.453524, 0.282606, 4794
319.667, 0.447858, 0.281764, 4795
319.733, 0.449373, 0.273004, 4796
319.8, 0.450988, 0.263934, 4797
319.867, 0.454262, 0.254864, 4798
319.933, 0.456086, 0.248737, 4799
320, 0.457298, 0.240164, 4800
320.067, 0.458572, 0.232457, 4801
320.133, 0.459173, 0.224532, 4802
320.2, 0.459011, 0.218933, 4803
320.267, 0.459209, 0.210353, 4804
320.333, 0.45982, 0.20387, 4805
320.4, 0.460108, 0.198326, 4806
320.467, 0.46045, 0.193005, 4807
320.533, 0.461123, 0.186262, 4808
320.6, 0.461159, 0.179419, 4809
320.667, 0.46117, 0.175286, 4810
320.733, 0.461134, 0.175422, 4811
320.8, 0.46108, 0.174253, 4812
320.867, 0.461191, 0.172638, 4813
320.933, 0.461062, 0.168695, 4814
321, 0.460741, 0.166255, 4815
321.067, 0.460918, 0.164043, 4816
321.133, 0.460659, 0.159373, 4817
321.2, 0.460907, 0.155455, 4818
321.267, 0.460536, 0.151048, 4819
321.333, 0.450974, 0.175109, 4820
321.4, 0.452031, 0.167885, 4821
321.467, 0.452898, 0.165118, 4822
321.533, 0.453636, 0.161078, 4823
321.6, 0.454136, 0.155721, 4824
321.667, 0.454694, 0.150004, 4825
321.733, 0.454733, 0.146615, 4826
321.8, 0.45532, 0.142992, 4827
321.867, 0.455273, 0.139571, 4828
321.933, 0.454967, 0.135308, 4829
322, 0.454967, 0.132732, 4830
322.067, 0.454945, 0.131591, 4831
322.133, 0.45519, 0.130073, 4832
322.2, 0.455276, 0.127813, 4833
322.267, 0.451848, 0.134207, 4834
322.333, 0.451945, 0.130778, 4835
322.4, 0.452571, 0.129778, 4836
322.467, 0.453503, 0.127529, 4837
322.533, 0.453823, 0.127029, 4838
322.6, 0.454489, 0.125288, 4839
322.667, 0.45433, 0.123381, 4840
322.733, 0.454453, 0.121571, 4841
322.8, 0.454355, 0.120841, 4842
322.867, 0.45424, 0.120629, 4843
322.933, 0.454658, 0.119341, 4844
323, 0.455201, 0.118751, 4845
323.067, 0.455269, 0.11824, 4846
323.133, 0.455643, 0.116621, 4847
323.2, 0.455723, 0.1133, 4848
323.267, 0.455834, 0.110436, 4849
323.333, 0.455755, 0.106979, 4850
323.4, 0.455611, 0.104482, 4851
323.467, 0.456093, 0.103658, 4852
323.533, 0.456219, 0.103575, 4853
323.6, 0.45659, 0.101956, 4854
323.667, 0.457219, 0.101125, 4855
323.733, 0.457212, 0.100028, 4856
323.8, 0.457568, 0.0983371, 4857
323.867, 0.457928, 0.0964843, 4858
323.933, 0.45406, 0.0978766, 4859
324, 0.455237, 0.0957324, 4860
324.067, 0.456028, 0.0951027, 4861
324.133, 0.456467, 0.0940954, 4862
324.2, 0.456694, 0.0929369, 4863
324.267, 0.456467, 0.0917209, 4864
324.333, 0.456136, 0.0903501, 4865
324.4, 0.456237, 0.0879432, 4866
324.467, 0.456025, 0.0856695, 4867
324.533, 0.455956, 0.0834928, 4868
324.6, 0.456471, 0.0834101, 4869
324.667, 0.456665, 0.0820465, 4870
324.733, 0.456633, 0.0797188, 4871
324.8, 0.456939, 0.0790316, 4872
324.867, 0.456698, 0.0772112, 4873
324.933, 0.45682, 0.0747035, 4874
325, 0.456752, 0.072365, 4875
325.067, 0.457068, 0.0709727, 4876
325.133, 0.457511, 0.0696127, 4877
325.2, 0.457662, 0.0688752, 4878
325.267, 0.458119, 0.068206, 4879
325.333, 0.458137, 0.0667813, 4880
325.4, 0.45814, 0.0664539, 4881
325.467, 0.458781, 0.0662632, 4882
325.533, 0.458795, 0.0651335, 4883
325.6, 0.453348, 0.0676915, 4884
325.667, 0.453478, 0.0654501, 4885
325.733, 0.45415, 0.0649357, 4886
325.8, 0.454352, 0.0648817, 4887
325.867, 0.454381, 0.0631836, 4888
325.933, 0.454402, 0.0615394, 4889
326, 0.455082, 0.0599744, 4890
326.067, 0.455255, 0.0584921, 4891
326.133, 0.45573, 0.0561896, 4892
326.2, 0.455381, 0.0552398, 4893
326.267, 0.45551, 0.054272, 4894
326.333, 0.457021, 0.0534733, 4895
326.4, 0.457885, 0.0552973, 4896
326.467, 0.460119, 0.0578517, 4897
326.533, 0.461767, 0.0588519, 4898
326.6, 0.464451, 0.0611796, 4899
326.667, 0.467336, 0.0628166, 4900
326.733, 0.468577, 0.0645147, 4901
326.8, 0.471725, 0.0669072, 4902
326.867, 0.473744, 0.0701524, 4903
326.933, 0.474981, 0.071095, 4904
327, 0.477057, 0.072311, 4905
327.067, 0.478554, 0.0739336, 4906
327.133, 0.479604, 0.0731781, 4907
327.2, 0.479856, 0.0732788, 4908
327.267, 0.475251, 0.078492, 4909
327.333, 0.475489, 0.0767363, 4910
327.4, 0.474848, 0.0749626, 4911
327.467, 0.473906, 0.0734479, 4912
327.533, 0.4737, 0.0711094, 4913
327.6, 0.47256, 0.070487, 4914
327.667, 0.472017, 0.0680297, 4915
327.733, 0.473334, 0.0698142, 4916
327.8, 0.476787, 0.0717786, 4917
327.867, 0.481788, 0.0759592, 4918
327.933, 0.484328, 0.0766931, 4919
328, 0.490265, 0.0785028, 4920
328.067, 0.493006, 0.0786143, 4921
328.133, 0.495211, 0.0784056, 4922
328.2, 0.497489, 0.0785855, 4923
328.267, 0.498942, 0.0781178, 4924
328.333, 0.499806, 0.077445, 4925
328.4, 0.503342, 0.0812514, 4926
328.467, 0.510451, 0.084878, 4927
328.533, 0.51293, 0.0885261, 4928
328.6, 0.516524, 0.093178, 4929
328.667, 0.521176, 0.096916, 4930
328.733, 0.522623, 0.099456, 4931
328.8, 0.524188, 0.100989, 4932
328.867, 0.52839, 0.101787, 4933
328.933, 0.526469, 0.112836, 4934
329, 0.525353, 0.112217, 4935
329.067, 0.529746, 0.111818, 4936
329.133, 0.53089, 0.110749, 4937
329.2, 0.52912, 0.110091, 4938
329.267, 0.532714, 0.116351, 4939
329.333, 0.534268, 0.117761, 4940
329.4, 0.529779, 0.119927, 4941
329.467, 0.52653, 0.11647, 4942
329.533, 0.525548, 0.118618, 4943
329.6, 0.52295, 0.122892, 4944
329.667, 0.521155, 0.125799, 4945
329.733, 0.518762, 0.126432, 4946
329.8, 0.517204, 0.128594, 4947
329.867, 0.515755, 0.132624, 4948
329.933, 0.516438, 0.133865, 4949
330, 0.51351, 0.132728, 4950
330.067, 0.512642, 0.132555, 4951
330.133, 0.51311, 0.13185, 4952
330.2, 0.510365, 0.127119, 4953
330.267, 0.508811, 0.126673, 4954
330.333, 0.50839, 0.125658, 4955
330.4, 0.499741, 0.120413, 4956
330.467, 0.493931, 0.116391, 4957
330.533, 0.491502, 0.115588, 4958
330.6, 0.476356, 0.112814, 4959
330.667, 0.470031, 0.109598, 4960
330.733, 0.469577, 0.106813, 4961
330.8, 0.469434, 0.103151, 4962
330.867, 0.467861, 0.100158, 4963
330.933, 0.467102, 0.0983839, 4964
331, 0.463987, 0.0928326, 4965
331.067, 0.462029, 0.0900731, 4966
331.133, 0.46022, 0.0896018, 4967
331.2, 0.464008, 0.0890046, 4968
331.267, 0.468894, 0.0891089, 4969
331.333, 0.471049, 0.0873316, 4970
331.4, 0.477823, 0.0868891, 4971
331.467, 0.490991, 0.0894399, 4972
331.533, 0.497467, 0.089555, 4973
331.6, 0.507537, 0.0923253, 4974
331.667, 0.514574, 0.0961857, 4975
331.733, 0.51719, 0.0976643, 4976
331.8, 0.521489, 0.0986465, 4977
331.867, 0.525224, 0.0988444, 4978
331.933, 0.525526, 0.098535, 4979
332, 0.52359, 0.0980817, 4980
332.067, 0.523342, 0.0973226, 4981
332.133, 0.524817, 0.0960633, 4982
332.2, 0.524245, 0.0979414, 4983
332.267, 0.515913, 0.113768, 4984
332.333, 0.517025, 0.109019, 4985
332.4, 0.516809, 0.110041, 4986
332.467, 0.517427, 0.110012, 4987
332.533, 0.515557, 0.110048, 4988
332.6, 0.515665, 0.107914, 4989
332.667, 0.513114, 0.108242, 4990
332.733, 0.510347, 0.108925, 4991
332.8, 0.505512, 0.108785, 4992
332.867, 0.499629, 0.109987, 4993
332.933, 0.497953, 0.109846, 4994
333, 0.493463, 0.111336, 4995
333.067, 0.48862, 0.112635, 4996
333.133, 0.487994, 0.11207, 4997
333.2, 0.485825, 0.112832, 4998
333.267, 0.481867, 0.115031, 4999
333.333, 0.480284, 0.116333, 5000
